frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
13264	29.43002	-262	550.75	-0.6463054	-0.2627048	-0.7164325	-10.47388	0.1200969	3.830774	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.71196	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.77423	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13265	29.43178	-262	550.75	-0.6463005	-0.2627075	-0.7164359	-10.46685	0.120097	3.830995	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.7042	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.76645	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13266	29.43366	-262	550.75	-0.6462938	-0.2627122	-0.7164403	-10.45931	0.1200969	3.831232	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.69706	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.75928	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13267	29.43585	-262	550.75	-0.6462898	-0.2627169	-0.7164422	-10.45056	0.1200969	3.831506	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.68968	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.75187	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13268	29.43775	-262	550.75	-0.6462832	-0.2627214	-0.7164465	-10.44296	0.1200969	3.831746	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.68177	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.74393	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13269	29.43968	-262	550.75	-0.6462772	-0.2627265	-0.71645	-10.43527	0.120097	3.831987	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.67261	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.73473	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13270	29.44154	-262	550.75	-0.6462733	-0.2627299	-0.7164524	-10.42782	0.120097	3.832221	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.66466	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.72675	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13271	29.44354	-262	550.75	-0.6462656	-0.2627356	-0.7164571	-10.41983	0.1200969	3.832472	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.65663	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.71869	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13272	29.44547	-262	550.75	-0.6462591	-0.2627407	-0.7164611	-10.41212	0.1200969	3.832715	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.64885	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.71088	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13273	29.44734	-262	550.75	-0.6462533	-0.2627442	-0.716465	-10.40463	0.120097	3.83295	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.64052	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.70252	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13274	29.44917	-262	550.75	-0.6462483	-0.2627487	-0.7164679	-10.39733	0.1200969	3.833179	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.63249	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.69446	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13275	29.45096	-262	550.75	-0.6462433	-0.2627538	-0.7164705	-10.39016	0.120097	3.833405	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.62469	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.68663	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13276	29.453	-262	550.75	-0.6462361	-0.2627579	-0.7164755	-10.38201	0.120097	3.833661	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.61711	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.67902	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13277	29.4549	-262	550.75	-0.6462314	-0.2627627	-0.716478	-10.37442	0.120097	3.833899	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.60967	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.67155	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13278	29.45671	-262	550.75	-0.6462226	-0.262768	-0.716484	-10.36719	0.120097	3.834126	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.60122	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.66306	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13279	29.45866	-262	550.75	-0.6462179	-0.2627734	-0.7164862	-10.35936	0.120097	3.834373	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.59335	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.65517	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13280	29.46047	-262	550.75	-0.6462146	-0.2627774	-0.7164878	-10.35214	0.120097	3.834599	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.58587	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.64766	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13281	29.46247	-262	550.75	-0.6462096	-0.2627816	-0.7164908	-10.34416	0.120097	3.83485	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.57778	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.63953	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13282	29.46434	-262	550.75	-0.6462024	-0.2627861	-0.7164955	-10.33666	0.120097	3.835086	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.57033	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.63205	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13283	29.46621	-262	550.75	-0.6461963	-0.2627907	-0.7164994	-10.32919	0.120097	3.835321	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.5621	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.62379	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13284	29.46809	-262	550.75	-0.64619	-0.2627964	-0.7165031	-10.32166	0.120097	3.835558	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.55437	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.61604	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13285	29.46998	-262	550.75	-0.6461848	-0.2628011	-0.7165059	-10.31411	0.120097	3.835795	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.54668	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.60831	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13286	29.47182	-262	550.75	-0.6461798	-0.2628052	-0.7165089	-10.30676	0.120097	3.836026	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.53894	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.60054	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13287	29.47359	-262	550.75	-0.6461716	-0.26281	-0.7165146	-10.29967	0.120097	3.836249	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.53118	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.59275	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13288	29.47542	-262	550.75	-0.6461675	-0.2628141	-0.7165167	-10.29235	0.120097	3.836478	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.52365	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.58519	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13289	29.47733	-262	550.75	-0.6461644	-0.2628183	-0.716518	-10.28474	0.120097	3.836718	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.51638	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.5779	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13290	29.47911	-262	550.75	-0.6461545	-0.2628235	-0.716525	-10.27761	0.1200971	3.836942	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.5089	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.57038	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13291	29.48105	-262	550.75	-0.6461498	-0.2628285	-0.7165275	-10.26986	0.120097	3.837186	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.50111	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.56256	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13292	29.48307	-262	550.75	-0.6461455	-0.2628336	-0.7165295	-10.26178	0.120097	3.837439	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.49383	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.55525	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13293	29.48496	-262	550.75	-0.6461385	-0.2628385	-0.716534	-10.25421	0.120097	3.837677	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.48592	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.54731	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13294	29.48674	-262	550.75	-0.6461307	-0.2628437	-0.7165391	-10.24712	0.120097	3.8379	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.47769	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.53905	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13295	29.48871	-262	550.75	-0.6461252	-0.2628481	-0.7165425	-10.23925	0.120097	3.838147	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.46999	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.53131	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13296	29.49065	-262	550.75	-0.6461217	-0.2628525	-0.716544	-10.23149	0.1200971	3.838391	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.46277	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.52407	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13297	29.49267	-262	550.75	-0.6461141	-0.2628584	-0.7165487	-10.22341	0.1200971	3.838645	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.45479	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.51605	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13298	29.49459	-262	550.75	-0.6461064	-0.2628645	-0.7165534	-10.21571	0.120097	3.838887	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.44692	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.50815	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13299	29.49659	-262	550.75	-0.646103	-0.2628681	-0.7165552	-10.20775	0.1200971	3.839138	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.43873	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.49993	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13300	29.49845	-262	550.75	-0.6460963	-0.2628735	-0.7165592	-10.20029	0.1200971	3.839372	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.43094	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.49211	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13301	29.50028	-262	550.75	-0.6460909	-0.2628776	-0.7165626	-10.19297	0.120097	3.839602	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.42289	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.48402	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13302	29.50224	-262	550.75	-0.6460844	-0.2628825	-0.7165665	-10.18512	0.1200971	3.839849	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.41536	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.47647	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13303	29.50403	-262	550.75	-0.6460804	-0.2628878	-0.7165683	-10.178	0.1200971	3.840072	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.40797	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.46905	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13304	29.5058	-262	550.75	-0.6460747	-0.2628918	-0.7165719	-10.1709	0.1200971	3.840296	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.40007	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.46111	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13305	29.50758	-262	550.75	-0.6460686	-0.2628963	-0.7165759	-10.16381	0.1200971	3.840518	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.3929	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.45391	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13306	29.50934	-262	550.75	-0.6460646	-0.262901	-0.7165777	-10.15675	0.1200971	3.84074	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.38576	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.44675	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13307	29.51104	-262	550.75	-0.6460577	-0.2629064	-0.7165819	-10.14994	0.120097	3.840954	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.37864	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.4396	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13308	29.51295	-262	550.75	-0.6460512	-0.2629116	-0.7165858	-10.14232	0.1200971	3.841194	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.37156	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.4325	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13309	29.51482	-262	550.75	-0.6460456	-0.2629161	-0.7165893	-10.13484	0.1200971	3.841429	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.36474	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.42564	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13310	29.51682	-262	550.75	-0.6460379	-0.2629211	-0.7165945	-10.12687	0.1200971	3.841679	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.35711	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.41798	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13311	29.5188	-262	550.75	-0.6460341	-0.2629257	-0.7165962	-10.11893	0.1200971	3.841929	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.34963	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.41047	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13312	29.52062	-262	550.75	-0.6460294	-0.2629308	-0.7165984	-10.11164	0.1200972	3.842158	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.34167	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.40248	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13313	29.52268	-262	550.75	-0.646022	-0.2629358	-0.7166033	-10.10341	0.1200971	3.842417	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.33375	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.39452	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13314	29.52452	-262	550.75	-0.646017	-0.2629401	-0.7166064	-10.09607	0.1200972	3.842647	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.32649	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.38723	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13315	29.52645	-262	550.75	-0.6460104	-0.262946	-0.7166101	-10.08837	0.1200972	3.842889	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.31829	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.37901	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13316	29.5283	-262	550.75	-0.6460033	-0.2629516	-0.7166144	-10.08096	0.1200972	3.843122	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.311	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.37168	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13317	29.53015	-262	550.75	-0.6459965	-0.2629562	-0.716619	-10.07355	0.1200971	3.843355	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.30335	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.36401	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13318	29.53194	-262	550.75	-0.6459923	-0.2629607	-0.7166209	-10.06641	0.1200971	3.843579	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.29601	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.35663	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13319	29.53403	-262	550.75	-0.6459875	-0.2629664	-0.7166232	-10.05805	0.1200972	3.843842	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.28866	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.34925	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13320	29.53637	-263	550.75	-0.6456874	-0.2628604	-0.7169325	-10.04868	0.1200972	3.844136	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.2816	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.34216	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13321	29.5388	-264	550.75	-0.6453865	-0.2627538	-0.7172424	-10.03899	0.1200972	3.844441	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.27334	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.33386	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13322	29.54066	-264	550.75	-0.6453785	-0.2627612	-0.7172469	-10.03154	0.1200972	3.844675	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.26409	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.32458	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13323	29.54373	-266	550.75	-0.6447884	-0.2625413	-0.717858	-10.01928	0.1200972	3.845061	0	-0.7181266	0	0.6959125	0	268.2	0	0	-10.25454	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.31499	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13324	29.5458	-266	550.75	-0.6435236	-0.2625502	-0.7189886	-10.01099	0.1200972	3.845336	0	-0.7187336	0	0.6952856	0	268.0999	0	0	-10.24721	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.30762	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13325	29.54887	-268	550.75	-0.6429334	-0.2623314	-0.7195964	-9.998728	0.1200971	3.845742	0	-0.7187336	0	0.6952856	0	268.0999	0	0	-10.23516	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.29552	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13326	29.55132	-269	550.75	-0.641372	-0.2622288	-0.7210257	-9.988936	0.1200971	3.846084	0	-0.7193401	0	0.6946582	0	268	0	0	-10.22702	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.28735	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13327	29.55359	-269	549.75	-0.6398559	-0.2627836	-0.7221699	-9.979829	0.1200971	3.846418	0	-0.719946	0	0.6940302	0	267.9	0	0	-10.21501	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.2753	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13328	29.55588	-271	549.75	-0.6392603	-0.2625662	-0.7227761	-9.970707	0.1200971	3.846753	0	-0.719946	0	0.6940302	0	267.9	0	0	-10.20544	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.26568	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13329	29.55817	-272	549.75	-0.637696	-0.2624605	-0.7241948	-9.961544	0.1200972	3.847105	0	-0.7205514	0	0.6934016	0	267.8	0	0	-10.19654	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.25675	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13330	29.56072	-273	549.75	-0.6361322	-0.262355	-0.7256072	-9.951338	0.1200972	3.847515	0	-0.7211562	0	0.6927725	0	267.7	0	0	-10.18764	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.24781	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13331	29.56348	-274	549.75	-0.6358288	-0.2622494	-0.7259112	-9.940331	0.1200973	3.847957	0	-0.7211562	0	0.6927725	0	267.7	0	0	-10.17872	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.23885	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13332	29.56565	-276	549.75	-0.6339629	-0.2620336	-0.7276189	-9.931655	0.1200972	3.84832	0	-0.7217605	0	0.6921429	0	267.6	0	0	-10.16879	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.22889	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13333	29.56993	-276	548.75	-0.6324384	-0.2625859	-0.7287456	-9.914529	0.1200972	3.849068	0	-0.7223642	0	0.6915128	0	267.4999	0	0	-10.15811	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.21815	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13334	29.57291	-278	548.75	-0.6318356	-0.2623746	-0.7293445	-9.902637	0.1200973	3.849587	0	-0.7223642	0	0.6915128	0	267.4999	0	0	-10.14969	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.20971	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13335	29.57557	-279	548.75	-0.6302559	-0.2622696	-0.7307476	-9.892021	0.1200973	3.850069	0	-0.7229674	0	0.6908821	0	267.4	0	0	-10.13313	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.19307	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
13336	29.5776	-279	548.75	-0.6289685	-0.2622777	-0.7318531	-9.883874	0.1200972	3.850454	0	-0.72357	0	0.690251	0	267.3	0	0	-10.12165	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-49.18154	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
