frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
451	7.5603	1263	-42	0.2203623	-0.4025312	0.8884869	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
452	7.5751	1263	-42	0.2203755	-0.4025156	0.8884908	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
453	7.5936	1263	-42	0.2203852	-0.4025064	0.8884925	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
454	7.6085	1263	-42	0.2203974	-0.402495	0.8884947	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
455	7.627	1263	-42	0.2204077	-0.4024875	0.8884956	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
456	7.6417	1263	-42	0.2204191	-0.4024792	0.8884965	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
457	7.6584	1263	-42	0.2204269	-0.4024741	0.8884968	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
458	7.6765	1263	-42	0.2204354	-0.4024698	0.8884967	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
459	7.6918	1263	-42	0.2204451	-0.402466	0.888496	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
460	7.7104	1263	-42	0.2204524	-0.402464	0.888495	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
461	7.7251	1263	-42	0.2204603	-0.4024632	0.8884935	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
462	7.7433	1263	-42	0.2204649	-0.4024636	0.8884921	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
463	7.7585	1263	-42	0.2204714	-0.4024668	0.8884891	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
464	7.7771	1263	-42	0.2204751	-0.4024693	0.888487	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
465	7.7919	1263	-42	0.2204798	-0.4024744	0.8884835	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
466	7.8103	1263	-42	0.220484	-0.4024789	0.8884805	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
467	7.8253	1263	-42	0.2204868	-0.402487	0.8884761	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
468	7.8434	1263	-42	0.2204882	-0.4024945	0.8884724	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
469	7.8583	1263	-42	0.2204895	-0.4025038	0.8884678	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
470	7.8751	1263	-42	0.2204894	-0.4025132	0.8884636	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
471	7.8941	1263	-42	0.2204901	-0.4025249	0.888458	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
472	7.9085	1263	-42	0.2204883	-0.402539	0.8884521	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
473	7.9272	1263	-42	0.2204864	-0.4025512	0.888447	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
474	7.942	1263	-42	0.2204828	-0.4025673	0.8884408	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
475	7.9605	1263	-42	0.2204794	-0.4025828	0.8884345	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
476	7.9752	1263	-42	0.2204759	-0.4026003	0.8884274	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
477	7.9938	1263	-42	0.2204702	-0.402617	0.8884212	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
478	8.0086	1263	-42	0.2204632	-0.4026376	0.8884137	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
479	8.0251	1263	-42	0.220456	-0.4026555	0.8884074	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
480	8.0434	1263	-42	0.2204484	-0.402676	0.8884	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
481	8.0586	1263	-42	0.2204383	-0.4026997	0.8883917	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
482	8.0768	1263	-42	0.2204303	-0.4027209	0.8883841	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
483	8.092	1263	-42	0.2204188	-0.402746	0.8883756	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
484	8.1105	1263	-42	0.2204073	-0.4027676	0.8883687	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
485	8.1253	1263	-42	0.2203936	-0.4027954	0.8883594	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
486	8.1436	1263	-42	0.2203828	-0.4028184	0.8883517	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
487	8.1586	1263	-42	0.2203674	-0.402848	0.888342	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
488	8.1773	1263	-42	0.220353	-0.4028723	0.8883346	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
489	8.192	1263	-42	0.220335	-0.4029045	0.8883246	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
490	8.2103	1263	-42	0.2203201	-0.4029296	0.8883168	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
491	8.2255	1263	-42	0.2203012	-0.4029619	0.888307	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
492	8.2439	1263	-42	0.2202855	-0.4029894	0.8882983	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
493	8.2606	1263	-42	0.2202644	-0.4030221	0.8882887	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
494	8.2754	1263	-42	0.220244	-0.4030538	0.8882793	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
495	8.2944	1263	-42	0.2202259	-0.4030817	0.8882712	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
496	8.3086	1263	-42	0.2202028	-0.4031182	0.8882604	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
497	8.3275	1263	-42	0.220184	-0.4031458	0.8882524	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
498	8.3421	1263	-42	0.2201584	-0.4031827	0.8882421	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
499	8.3611	1263	-42	0.2201379	-0.4032125	0.8882336	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
500	8.3755	1263	-42	0.2201106	-0.4032509	0.888223	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
501	8.3921	1263	-42	0.2200913	-0.4032798	0.8882146	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
502	8.4103	1263	-42	0.2200667	-0.4033132	0.8882056	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
503	8.4256	1263	-42	0.2200392	-0.4033512	0.8881952	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
504	8.4441	1263	-42	0.2200146	-0.4033826	0.888187	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
505	8.4587	1263	-42	0.2199858	-0.403421	0.8881767	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
506	8.4786	1263	-42	0.2199625	-0.4034524	0.8881682	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
507	8.492	1263	-42	0.2199311	-0.4034936	0.8881572	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
508	8.5108	1263	-42	0.2199099	-0.4035224	0.8881494	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
509	8.5254	1263	-42	0.219879	-0.4035616	0.8881392	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
510	8.5441	1263	-42	0.2198545	-0.4035921	0.8881314	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
511	8.5591	1263	-42	0.2198236	-0.403632	0.8881209	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
512	8.5771	1263	-42	0.2197999	-0.4036638	0.8881123	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
513	8.5921	1263	-42	0.2197705	-0.403701	0.8881027	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
514	8.6108	1263	-42	0.219745	-0.4037321	0.888095	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
515	8.6256	1263	-42	0.2197136	-0.4037707	0.8880851	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
516	8.6443	1263	-42	0.2196891	-0.4038026	0.8880766	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
517	8.6607	1263	-42	0.2196599	-0.4038405	0.8880666	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
518	8.6755	1263	-42	0.2196331	-0.4038738	0.8880581	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
519	8.6946	1263	-42	0.2196089	-0.4039037	0.8880506	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
520	8.7088	1263	-42	0.2195778	-0.4039417	0.888041	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
521	8.7275	1263	-42	0.2195557	-0.4039699	0.8880335	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
522	8.7422	1263	-42	0.2195282	-0.4040059	0.8880239	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
523	8.7613	1263	-42	0.2195059	-0.404035	0.8880162	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
524	8.7756	1263	-42	0.219477	-0.4040706	0.8880072	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
525	8.7923	1263	-42	0.2194563	-0.4040973	0.8880002	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
526	8.8105	1263	-42	0.2194327	-0.4041289	0.8879916	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
527	8.8256	1263	-42	0.2194078	-0.4041618	0.8879828	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
528	8.8438	1263	-42	0.2193891	-0.4041888	0.8879751	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
529	8.8588	1263	-42	0.2193662	-0.40422	0.8879666	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
530	8.8772	1263	-42	0.2193473	-0.4042459	0.8879594	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
531	8.8922	1263	-42	0.2193259	-0.4042763	0.887951	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
532	8.9105	1263	-42	0.2193104	-0.4042999	0.887944	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
533	8.9255	1263	-42	0.2192915	-0.4043285	0.8879356	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
534	8.9442	1263	-42	0.2192762	-0.4043514	0.887929	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
535	8.9591	1263	-42	0.2192591	-0.4043801	0.8879201	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
536	8.9778	1263	-42	0.2192461	-0.4044016	0.8879136	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
537	8.9922	1263	-42	0.2192332	-0.4044273	0.8879051	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
538	9.0106	1263	-42	0.2192232	-0.4044462	0.8878989	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
539	9.0256	1263	-42	0.219212	-0.4044701	0.8878908	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
540	9.0424	1263	-42	0.2192037	-0.4044884	0.8878846	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
541	9.061	1263	-42	0.2191957	-0.4045084	0.8878774	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
542	9.0756	1263	-42	0.2191888	-0.4045291	0.8878697	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
543	9.0938	1263	-42	0.2191859	-0.4045443	0.8878634	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
544	9.1089	1263	-42	0.2191827	-0.4045623	0.887856	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
545	9.1279	1263	-42	0.2191805	-0.4045768	0.8878499	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
546	9.1423	1263	-42	0.2191801	-0.404593	0.8878427	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
547	9.159	1263	-42	0.2191812	-0.4046051	0.8878368	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
548	9.1773	1263	-42	0.2191857	-0.4046176	0.8878301	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
549	9.1922	1263	-42	0.2191909	-0.4046305	0.8878229	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
550	9.2106	1263	-42	0.2191959	-0.4046396	0.8878176	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
551	9.2257	1263	-42	0.2192048	-0.4046498	0.8878107	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
552	9.2445	1263	-42	0.2192125	-0.4046579	0.8878052	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
553	9.2591	1263	-42	0.2192265	-0.4046654	0.8877982	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
554	9.2774	1263	-42	0.2192373	-0.4046703	0.8877934	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
555	9.2924	1263	-42	0.2192531	-0.4046758	0.8877869	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
556	9.3106	1263	-42	0.219267	-0.4046794	0.8877819	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1361477	0	0.9906886	0	344.35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
