frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
55849	183.7655	947.0001	735.8542	0.1179493	-0.09359843	0.9885986	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55850	183.7707	947.0001	735.8542	0.1179581	-0.09359092	0.9885983	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55851	183.7745	947.0001	735.8542	0.1179681	-0.09358471	0.9885977	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55852	183.7784	947.0001	735.8542	0.1179753	-0.09357912	0.9885974	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55853	183.7818	947.0001	735.8542	0.1179826	-0.09357303	0.9885972	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55854	183.7854	947.0001	735.8542	0.1179883	-0.09356822	0.9885969	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55855	183.7889	947.0001	735.8542	0.1179953	-0.09356387	0.9885964	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55856	183.7922	947.0001	735.8542	0.1180026	-0.09355855	0.9885961	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55857	183.7957	947.0001	735.8542	0.1180081	-0.09355349	0.988596	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55858	183.7989	947.0001	735.8542	0.1180155	-0.09354825	0.9885955	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55859	183.8021	947.0001	735.8542	0.1180225	-0.09354305	0.9885951	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55860	183.8056	947.0001	735.8542	0.1180283	-0.09353745	0.9885951	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55861	183.8091	947.0001	735.8542	0.1180358	-0.0935322	0.9885946	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55862	183.8126	947.0001	735.8542	0.1180435	-0.09352648	0.9885942	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55863	183.8159	947.0001	735.8542	0.1180499	-0.09352105	0.988594	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55864	183.8194	947.0001	735.8542	0.1180571	-0.09351519	0.9885936	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55865	183.8228	947.0001	735.8542	0.1180644	-0.09350961	0.9885933	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55866	183.8264	947.0001	735.8542	0.1180711	-0.09350379	0.988593	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55867	183.8297	947.0001	735.8542	0.1180796	-0.09349651	0.9885927	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55868	183.8329	947.0001	735.8542	0.1180865	-0.09349178	0.9885924	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55869	183.836	947.0001	735.8542	0.118093	-0.09348502	0.9885923	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55870	183.8392	947.0001	735.8542	0.1181007	-0.0934791	0.9885919	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55871	183.8427	947.0001	735.8542	0.1181085	-0.09347272	0.9885916	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55872	183.8462	947.0001	735.8542	0.118115	-0.09346598	0.9885914	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55873	183.8496	947.0001	735.8542	0.1181234	-0.09346005	0.988591	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55874	183.8529	947.0001	735.8542	0.1181319	-0.09345321	0.9885906	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55875	183.8561	947.0001	735.8542	0.1181387	-0.09344675	0.9885904	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55876	183.8596	947.0001	735.8542	0.1181468	-0.09344146	0.9885899	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55877	183.8629	947.0001	735.8542	0.1181555	-0.09343288	0.9885897	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55878	183.8666	947.0001	735.8542	0.1181625	-0.0934273	0.9885893	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55879	183.87	947.0001	735.8542	0.1181718	-0.0934191	0.988589	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55880	183.8734	947.0001	735.8542	0.1181802	-0.093412	0.9885886	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55881	183.8767	947.0001	735.8542	0.118188	-0.09340467	0.9885884	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55882	183.8801	947.0001	735.8542	0.1181964	-0.09339773	0.9885882	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55883	183.8836	947.0001	735.8542	0.1182056	-0.09338994	0.9885879	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55884	183.8868	947.0001	735.8542	0.1182129	-0.0933823	0.9885876	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55885	183.89	947.0001	735.8542	0.1182216	-0.09337514	0.9885873	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55886	183.8934	947.0001	735.8542	0.1182291	-0.09336946	0.9885869	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55887	183.8968	947.0001	735.8542	0.118238	-0.0933613	0.9885865	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55888	183.9002	947.0001	735.8542	0.1182475	-0.0933532	0.9885862	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55889	183.9041	947.0001	735.8542	0.1182559	-0.0933451	0.988586	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55890	183.9075	947.0001	735.8542	0.118266	-0.09333592	0.9885857	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55891	183.9111	947.0001	735.8542	0.1182757	-0.09332754	0.9885853	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55892	183.9143	947.0001	735.8542	0.1182855	-0.09332006	0.9885848	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55893	183.9176	947.0001	735.8542	0.1182935	-0.09331123	0.9885847	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55894	183.9209	947.0001	735.8542	0.1183028	-0.09330285	0.9885843	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55895	183.9244	947.0001	735.8542	0.1183122	-0.09329419	0.9885841	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55896	183.9279	947.0001	735.8542	0.118321	-0.09328625	0.9885837	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55897	183.9312	947.0001	735.8542	0.1183313	-0.09327726	0.9885834	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55898	183.9347	947.0001	735.8542	0.1183409	-0.09326886	0.9885831	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55899	183.938	947.0001	735.8542	0.1183499	-0.09326035	0.9885827	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55900	183.9413	947.0001	735.8542	0.1183596	-0.09325136	0.9885824	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55901	183.9449	947.0001	735.8542	0.1183694	-0.09324235	0.9885821	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55902	183.9482	947.0001	735.8542	0.1183787	-0.09323314	0.9885819	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55903	183.9515	947.0001	735.8542	0.1183893	-0.09322359	0.9885814	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55904	183.955	947.0001	735.8542	0.1183993	-0.09321476	0.9885811	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55905	183.9584	947.0001	735.8542	0.1184089	-0.09320537	0.9885809	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55906	183.9619	947.0001	735.8542	0.118419	-0.09319586	0.9885805	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55907	183.9655	947.0001	735.8542	0.1184299	-0.09318628	0.9885802	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55908	183.9688	947.0001	735.8542	0.1184408	-0.09317451	0.9885799	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55909	183.9721	947.0001	735.8542	0.11845	-0.0931654	0.9885797	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55910	183.9754	947.0001	735.8542	0.1184611	-0.09315716	0.9885792	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55911	183.9788	947.0001	735.8542	0.1184704	-0.09314726	0.988579	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55912	183.9821	947.0001	735.8542	0.118481	-0.0931373	0.9885787	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55913	183.9857	947.0001	735.8542	0.1184923	-0.09312706	0.9885783	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55914	183.989	947.0001	735.8542	0.1185037	-0.09311579	0.988578	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55915	183.9924	947.0001	735.8542	0.1185132	-0.09310634	0.9885777	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55916	183.9958	947.0001	735.8542	0.1185241	-0.09309648	0.9885772	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55917	183.999	947.0001	735.8542	0.1185345	-0.09308619	0.988577	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55918	184.0022	947.0001	735.8542	0.1185454	-0.09307555	0.9885767	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55919	184.0057	947.0001	735.8542	0.1185565	-0.09306485	0.9885764	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55920	184.0091	947.0001	735.8542	0.118567	-0.09305442	0.9885762	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55921	184.0125	947.0001	735.8542	0.1185782	-0.09304389	0.9885758	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55922	184.0159	947.0001	735.8542	0.1185896	-0.09303337	0.9885754	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55923	184.0194	947.0001	735.8542	0.1186004	-0.0930218	0.9885752	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55924	184.0226	947.0001	735.8542	0.1186125	-0.09301043	0.9885748	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55925	184.0261	947.0001	735.8542	0.1186239	-0.09300005	0.9885744	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55926	184.0293	947.0001	735.8542	0.1186349	-0.09298871	0.9885741	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55927	184.0326	947.0001	735.8542	0.1186465	-0.09297767	0.9885738	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55928	184.0359	947.0001	735.8542	0.118658	-0.09296651	0.9885734	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55929	184.0394	947.0001	735.8542	0.1186686	-0.09295496	0.9885733	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55930	184.0427	947.0001	735.8542	0.1186811	-0.09294307	0.9885728	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55931	184.0464	947.0001	735.8542	0.1186929	-0.09293111	0.9885726	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55932	184.0497	947.0001	735.8542	0.1187052	-0.09291939	0.9885722	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55933	184.0529	947.0001	735.8542	0.1187172	-0.09290753	0.9885719	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55934	184.0562	947.0001	735.8542	0.1187291	-0.0928953	0.9885717	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55935	184.0595	947.0001	735.8542	0.11874	-0.09288508	0.9885713	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55936	184.0629	947.0001	735.8542	0.1187522	-0.09287357	0.9885709	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55937	184.0665	947.0001	735.8542	0.1187632	-0.0928617	0.9885707	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55938	184.0698	947.0001	735.8542	0.1187764	-0.09284738	0.9885705	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55939	184.0731	947.0001	735.8542	0.1187894	-0.09283513	0.98857	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55940	184.0764	947.0001	735.8542	0.1188007	-0.09282436	0.9885697	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55941	184.0797	947.0001	735.8542	0.1188131	-0.09281199	0.9885694	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55942	184.083	947.0001	735.8542	0.1188256	-0.09279941	0.988569	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55943	184.0865	947.0001	735.8542	0.118837	-0.09278701	0.9885689	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55944	184.0897	947.0001	735.8542	0.1188505	-0.09277373	0.9885684	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55945	184.093	947.0001	735.8542	0.1188632	-0.09276086	0.9885681	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55946	184.0963	947.0001	735.8542	0.1188748	-0.09274828	0.9885679	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55947	184.0996	947.0001	735.8542	0.1188875	-0.09273541	0.9885676	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55948	184.1028	947.0001	735.8542	0.1189	-0.09272338	0.9885673	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55949	184.1063	947.0001	735.8542	0.1189129	-0.09271087	0.9885669	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55950	184.1095	947.0001	735.8542	0.118926	-0.0926975	0.9885666	8.864924E-19	0.1229998	0.78	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
