frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
12869	28.27312	293	192.75	-0.3345435	-0.711831	0.6175575	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12870	28.27486	293	192.75	-0.3345444	-0.7118273	0.6175613	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12871	28.27662	293	192.75	-0.3345437	-0.7118217	0.6175681	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12872	28.27818	293	192.75	-0.3345438	-0.711816	0.6175746	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12873	28.27962	293	192.75	-0.3345457	-0.7118121	0.6175781	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12874	28.28144	293	192.75	-0.3345459	-0.7118081	0.6175826	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12875	28.28322	293	192.75	-0.3345469	-0.7118011	0.6175902	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12876	28.28479	293	192.75	-0.3345476	-0.7117963	0.6175953	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12877	28.2864	293	192.75	-0.3345473	-0.7117913	0.6176013	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12878	28.28821	293	192.75	-0.3345491	-0.7117873	0.6176047	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12879	28.28988	293	192.75	-0.3345485	-0.7117819	0.6176113	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12880	28.29149	293	192.75	-0.3345505	-0.7117764	0.6176167	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12881	28.29325	293	192.75	-0.3345514	-0.7117728	0.6176203	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12882	28.29507	293	192.75	-0.3345528	-0.7117649	0.6176286	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12883	28.29679	293	192.75	-0.3345509	-0.7117609	0.6176342	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12884	28.29849	293	192.75	-0.3345526	-0.7117568	0.617638	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12885	28.30014	293	192.75	-0.3345537	-0.7117515	0.6176437	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12886	28.30177	293	192.75	-0.3345545	-0.7117469	0.6176485	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12887	28.3034	293	192.75	-0.3345554	-0.7117416	0.6176541	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12888	28.30524	293	192.75	-0.3345556	-0.711737	0.6176591	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12889	28.3069	293	192.75	-0.334557	-0.7117313	0.6176651	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12890	28.30856	293	192.75	-0.3345576	-0.7117266	0.6176702	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12891	28.31025	293	192.75	-0.3345582	-0.7117215	0.6176758	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12892	28.31188	293	192.75	-0.334559	-0.7117159	0.6176818	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12893	28.31552	293	192.75	-0.33456	-0.7117112	0.6176866	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12894	28.31706	293	192.75	-0.334561	-0.7117019	0.6176969	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12895	28.31861	293	192.75	-0.3345623	-0.7116964	0.6177025	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12896	28.32025	293	192.75	-0.334562	-0.7116926	0.6177068	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12897	28.32207	294	192.75	-0.3339394	-0.7119205	0.6177812	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12898	28.32369	294	192.75	-0.3339405	-0.7119149	0.6177871	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12899	28.32619	295	192.75	-0.3333161	-0.7121429	0.6178615	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12900	28.32767	295	192.75	-0.3333184	-0.7121362	0.6178681	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12901	28.33017	296	192.75	-0.3326925	-0.7123643	0.6179425	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12902	28.33183	296	192.75	-0.3326953	-0.7123573	0.6179489	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12903	28.33391	297	192.75	-0.3320699	-0.7125843	0.6180236	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12904	28.33603	298	192.75	-0.3314447	-0.7128104	0.6180986	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12905	28.33766	298	192.75	-0.3314466	-0.7128043	0.6181045	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12906	28.33927	298	192.75	-0.3314464	-0.7127997	0.6181099	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12907	28.3408	298	192.75	-0.3314491	-0.7127953	0.6181136	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12908	28.34431	299	192.75	-0.3308218	-0.7130221	0.618188	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12909	28.34647	300	192.75	-0.330197	-0.7132429	0.6182672	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12910	28.34835	300	192.75	-0.3301981	-0.7132373	0.6182732	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12911	28.34996	300	192.75	-0.3301994	-0.7132318	0.6182789	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12912	28.35162	300	192.75	-0.3301986	-0.7132295	0.6182819	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12913	28.35386	301	192.75	-0.3295723	-0.7134559	0.618355	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12914	28.35595	302	192.75	-0.3289454	-0.7136814	0.6184283	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12915	28.35755	302	192.75	-0.3289467	-0.7136757	0.6184344	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12916	28.35942	303	192.75	-0.3283185	-0.7139012	0.6185079	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12917	28.36103	303	192.75	-0.3283201	-0.7138966	0.6185124	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12918	28.36291	303	192.75	-0.3283213	-0.7138929	0.6185161	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12919	28.36489	304	192.75	-0.3276935	-0.7141175	0.6185897	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12920	28.36649	304	192.75	-0.3276948	-0.7141126	0.6185946	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12921	28.36807	304	192.75	-0.3276952	-0.7141083	0.6185994	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12922	28.37009	305	192.75	-0.3270643	-0.7143349	0.6186717	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12923	28.37168	305	192.75	-0.3270661	-0.7143292	0.6186773	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12924	28.37334	305	192.75	-0.3270666	-0.7143258	0.618681	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12925	28.37544	306	192.75	-0.3264368	-0.7145512	0.6187533	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12926	28.37754	307	192.75	-0.3258079	-0.714776	0.6188251	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12927	28.37905	307	192.75	-0.3258092	-0.7147696	0.6188318	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12928	28.38097	308	192.75	-0.3251786	-0.7149964	0.6189014	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12929	28.38264	308	192.75	-0.3251799	-0.7149926	0.6189052	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12930	28.38423	308	192.75	-0.3251809	-0.7149879	0.6189101	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12931	28.38581	308	192.75	-0.3251821	-0.7149826	0.6189157	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12932	28.38775	310	192.75	-0.3239187	-0.7154378	0.6190521	-0.415683	0.1323187	7.524582	0	0.08932927	0	0.9960022	0	10.25004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12933	28.3894	310	192.75	-0.3228387	-0.7154329	0.6196216	-0.415683	0.1323187	7.524582	0	0.09019842	0	0.9959239	0	10.35004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12934	28.39117	310	192.75	-0.3228402	-0.7154292	0.619625	-0.415683	0.1323187	7.524582	0	0.09019842	0	0.9959239	0	10.35004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12935	28.39391	312	192.75	-0.3215741	-0.7158833	0.6197591	-0.415683	0.1323187	7.524582	0	0.09019842	0	0.9959239	0	10.35004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12936	28.39582	313	192.75	-0.3198583	-0.7161048	0.6203907	-0.415683	0.1323187	7.524582	0	0.09106749	0	0.9958448	0	10.45004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12937	28.39791	314	192.75	-0.3181415	-0.7163301	0.6210131	-0.415683	0.1323187	7.524582	0	0.09193649	0	0.9957649	0	10.55004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12938	28.39977	315	192.75	-0.3175069	-0.7165537	0.6210799	-0.415683	0.1323187	7.524582	0	0.09193649	0	0.9957649	0	10.55004	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
