frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
2351	5.522793	698	588.75	-0.1778698	-0.2407537	0.9541488	-0.08227682	0.1217366	8.19923	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2352	5.5245	698	588.75	-0.1778614	-0.240743	0.9541531	-0.08243769	0.1216928	8.206057	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2353	5.526214	698	588.75	-0.1778554	-0.2407328	0.9541568	-0.08259914	0.1216488	8.212907	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2354	5.527905	698	588.75	-0.1778486	-0.2407238	0.9541603	-0.08275852	0.1216059	8.21967	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2355	5.529598	698	588.75	-0.1778423	-0.2407144	0.9541638	-0.0829181	0.1215629	8.226441	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2356	5.531281	698	588.75	-0.177836	-0.2407053	0.9541674	-0.08307675	0.1215205	8.233173	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2357	5.532991	698	588.75	-0.1778298	-0.2406952	0.9541711	-0.08323783	0.1214766	8.240009	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2358	5.53467	698	588.75	-0.177824	-0.2406876	0.954174	-0.08339611	0.1214343	8.246725	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2359	5.536397	698	588.75	-0.177818	-0.2406759	0.9541781	-0.08355886	0.1213896	8.253632	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2360	5.538196	698	588.75	-0.177812	-0.2406678	0.9541813	-0.08372835	0.121341	8.260823	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2361	5.54002	698	588.75	-0.1778046	-0.2406565	0.9541855	-0.08390029	0.1212911	8.268119	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2362	5.542094	698	588.75	-0.1777986	-0.2406452	0.9541895	-0.08409569	0.1212266	8.276411	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2363	5.543787	698	588.75	-0.1777907	-0.240635	0.9541935	-0.08425525	0.1211836	8.283181	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2364	5.545521	698	588.75	-0.1777848	-0.2406259	0.9541969	-0.08441863	0.1211385	8.290114	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2365	5.548441	698	588.75	-0.1777777	-0.2406155	0.9542009	-0.08469389	0.1210105	8.301795	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2366	5.550157	698	588.75	-0.1777683	-0.2405994	0.9542066	-0.08485555	0.1209664	8.308655	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2367	5.551814	698	588.75	-0.1777617	-0.2405888	0.9542105	-0.08501174	0.1209252	8.315282	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2368	5.553475	698	588.75	-0.1777553	-0.240581	0.9542137	-0.08516827	0.1208838	8.321924	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2369	5.555071	698	588.75	-0.1777512	-0.2405726	0.9542166	-0.08531868	0.1208456	8.328306	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2370	5.556672	698	588.75	-0.177745	-0.2405623	0.9542204	-0.08546948	0.1208072	8.334705	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2371	5.558334	698	588.75	-0.1777383	-0.2405542	0.9542236	-0.08562619	0.1207657	8.341355	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2372	5.559915	698	588.75	-0.1777327	-0.2405432	0.9542274	-0.08577515	0.1207282	8.347676	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2373	5.561571	698	588.75	-0.1777264	-0.2405346	0.9542308	-0.08593114	0.1206871	8.354296	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2374	5.563584	698	588.75	-0.1777223	-0.240527	0.9542335	-0.08612089	0.1206263	8.362347	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2375	5.565194	698	588.75	-0.1777149	-0.2405156	0.9542377	-0.0862726	0.1205874	8.368785	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2376	5.56677	698	588.75	-0.177709	-0.2405041	0.9542417	-0.08642112	0.1205502	8.375087	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2377	5.568342	698	588.75	-0.177703	-0.2404971	0.9542446	-0.08656931	0.1205131	8.381375	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2378	5.570045	698	588.75	-0.1776974	-0.2404883	0.9542478	-0.08672975	0.1204696	8.388183	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2379	5.57171	698	588.75	-0.1776911	-0.2404778	0.9542517	-0.08688666	0.120428	8.394841	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2380	5.573301	698	588.75	-0.1776867	-0.2404687	0.9542548	-0.0870366	0.1203901	8.401204	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2381	5.574998	698	588.75	-0.1776805	-0.2404596	0.9542582	-0.0871966	0.1203468	8.407993	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2382	5.576786	698	588.75	-0.1776746	-0.2404495	0.9542619	-0.08736505	0.1202989	8.415141	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2383	5.578443	698	588.75	-0.1776687	-0.2404398	0.9542654	-0.08752119	0.1202577	8.421766	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2384	5.580127	698	588.75	-0.177662	-0.2404305	0.9542691	-0.08767986	0.1202152	8.428499	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2385	5.582272	698	588.75	-0.1776564	-0.2404209	0.9542725	-0.08788203	0.1201461	8.437078	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2386	5.58412	698	588.75	-0.1776491	-0.2404082	0.9542771	-0.08805622	0.120095	8.444469	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2387	5.58588	698	588.75	-0.1776425	-0.240397	0.9542811	-0.08822201	0.1200485	8.451505	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2388	5.587674	698	588.75	-0.1776379	-0.2403888	0.954284	-0.08839114	0.1200002	8.458681	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2389	5.589446	698	588.75	-0.1776314	-0.2403775	0.9542881	-0.08855812	0.1199531	8.465767	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2390	5.591309	698	588.75	-0.1776253	-0.2403681	0.9542916	-0.08873364	0.119901	8.473215	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2391	5.593053	698	588.75	-0.1776187	-0.2403577	0.9542955	-0.08889807	0.1198553	8.480192	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2392	5.594743	698	588.75	-0.1776125	-0.2403474	0.9542992	-0.0890573	0.1198125	8.486949	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2393	5.596397	698	588.75	-0.1776064	-0.2403385	0.9543025	-0.08921318	0.1197715	8.493564	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2394	5.598098	698	588.75	-0.1776005	-0.240328	0.9543062	-0.08937342	0.1197281	8.500363	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2395	5.599936	698	588.75	-0.1775956	-0.2403187	0.9543095	-0.08954672	0.1196775	8.507717	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2396	5.601584	698	588.75	-0.1775901	-0.2403083	0.9543132	-0.08970197	0.1196367	8.514305	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2397	5.603606	698	588.75	-0.1775842	-0.2402994	0.9543166	-0.08989257	0.1195753	8.522392	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2398	5.605264	698	588.75	-0.1775769	-0.2402873	0.9543209	-0.09004875	0.1195342	8.529019	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2399	5.606949	698	588.75	-0.1775714	-0.2402776	0.9543244	-0.09020755	0.1194916	8.535758	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2400	5.608607	698	588.75	-0.1775656	-0.2402682	0.9543278	-0.09036383	0.1194504	8.54239	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2401	5.611545	698	588.75	-0.17756	-0.2402582	0.9543314	-0.09064068	0.1193209	8.554137	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2402	5.613426	698	588.75	-0.1775507	-0.240241	0.9543374	-0.09081797	0.1192678	8.561661	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2403	5.615097	698	588.75	-0.1775443	-0.2402309	0.9543412	-0.0909754	0.1192259	8.568341	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2404	5.616704	698	588.75	-0.1775384	-0.240222	0.9543446	-0.09112693	0.1191872	8.574771	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2405	5.618461	698	588.75	-0.1775331	-0.2402111	0.9543483	-0.09129246	0.1191409	8.581795	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2406	5.620153	698	588.75	-0.177528	-0.2402016	0.9543516	-0.09145197	0.1190979	8.588563	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2407	5.621988	698	588.75	-0.1775229	-0.2401914	0.9543551	-0.09162483	0.1190475	8.595899	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2408	5.623667	698	588.75	-0.1775162	-0.2401829	0.9543585	-0.09178302	0.1190051	8.602612	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2409	5.62536	698	588.75	-0.1775105	-0.2401716	0.9543624	-0.09194256	0.1189622	8.609381	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2410	5.62708	698	588.75	-0.1775049	-0.2401626	0.9543657	-0.09210475	0.1189178	8.616263	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2411	5.628661	698	588.75	-0.1774995	-0.2401529	0.9543691	-0.09225369	0.1188803	8.622583	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2412	5.630278	698	588.75	-0.1774955	-0.2401447	0.954372	-0.09240608	0.1188411	8.629049	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2413	5.631902	698	588.75	-0.17749	-0.2401331	0.9543759	-0.09255909	0.1188015	8.635543	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2414	5.63351	698	588.75	-0.1774842	-0.2401251	0.954379	-0.09271067	0.1187628	8.641974	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2415	5.635157	698	588.75	-0.177479	-0.2401148	0.9543825	-0.09286586	0.118722	8.64856	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2416	5.636865	698	588.75	-0.1774732	-0.2401059	0.9543859	-0.09302686	0.1186783	8.655392	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2417	5.63856	698	588.75	-0.1774691	-0.2400966	0.954389	-0.09318655	0.1186352	8.662168	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2418	5.640609	698	588.75	-0.1774635	-0.2400842	0.9543931	-0.09337965	0.1185723	8.670362	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2419	5.642668	698	588.75	-0.177457	-0.2400741	0.9543969	-0.09357369	0.1185086	8.678596	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2420	5.644334	698	588.75	-0.1774502	-0.2400611	0.9544014	-0.09373074	0.118467	8.68526	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2421	5.646038	698	588.75	-0.1774443	-0.2400538	0.9544044	-0.09389127	0.1184235	8.692071	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2422	5.64777	698	588.75	-0.1774394	-0.2400423	0.9544082	-0.09405453	0.1183785	8.698998	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2423	5.649489	698	588.75	-0.1774332	-0.2400332	0.9544116	-0.09421649	0.1183341	8.705872	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2424	5.651102	698	588.75	-0.177428	-0.240023	0.9544151	-0.09436846	0.1182951	8.71232	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2425	5.652666	698	588.75	-0.1774239	-0.2400142	0.9544181	-0.09451587	0.1182584	8.718575	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2426	5.654245	698	588.75	-0.1774186	-0.2400028	0.954422	-0.09466475	0.118221	8.724893	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2427	5.656038	698	588.75	-0.1774133	-0.2399951	0.9544249	-0.09483366	0.1181728	8.73206	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2428	5.659811	698	588.75	-0.1774077	-0.2399828	0.954429	-0.09518918	0.1179593	8.747147	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2429	5.661832	698	588.75	-0.1773957	-0.2399637	0.954436	-0.09537973	0.1178979	8.755232	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2430	5.66377	698	588.75	-0.1773896	-0.2399516	0.9544402	-0.09556236	0.1178417	8.762981	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2431	5.665417	698	588.75	-0.177383	-0.23994	0.9544443	-0.0957175	0.117801	8.769565	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2432	5.667093	698	588.75	-0.1773794	-0.2399316	0.9544472	-0.09587547	0.1177588	8.776268	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2433	5.668649	698	588.75	-0.1773743	-0.2399214	0.9544506	-0.09602208	0.1177226	8.782489	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2434	5.670234	698	588.75	-0.177369	-0.239912	0.9544541	-0.09617152	0.1176848	8.78883	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2435	5.671859	698	588.75	-0.1773639	-0.2399026	0.9544573	-0.09632466	0.1176452	8.795328	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2436	5.673978	698	588.75	-0.1773586	-0.239893	0.9544607	-0.09652431	0.1175779	8.8038	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2437	5.675722	698	588.75	-0.1773521	-0.2398816	0.9544647	-0.09668866	0.1175323	8.810774	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2438	5.677511	698	588.75	-0.1773463	-0.23987	0.9544688	-0.09685723	0.1174843	8.817927	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2439	5.679327	698	588.75	-0.1773432	-0.23986	0.9544719	-0.09702837	0.1174348	8.82519	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2440	5.680954	698	588.75	-0.1773372	-0.2398495	0.9544756	-0.0971817	0.1173951	8.831696	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2441	5.682908	698	588.75	-0.1773319	-0.2398397	0.954479	-0.09736587	0.1173378	8.839511	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2442	5.684483	698	588.75	-0.1773265	-0.2398292	0.9544827	-0.09751425	0.1173006	8.845807	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2443	5.686053	698	588.75	-0.1773214	-0.2398179	0.9544865	-0.09766224	0.1172636	8.852087	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2444	5.687718	698	588.75	-0.1773155	-0.23981	0.9544896	-0.09781917	0.117222	8.858746	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2445	5.68937	698	588.75	-0.177312	-0.239801	0.9544925	-0.09797486	0.1171811	8.865353	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2446	5.691274	698	588.75	-0.1773073	-0.2397901	0.9544961	-0.09815425	0.1171268	8.872965	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2447	5.693205	698	588.75	-0.1773015	-0.2397791	0.9545	-0.09833629	0.1170707	8.880689	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2448	5.694981	698	588.75	-0.1772958	-0.2397695	0.9545034	-0.09850361	0.1170234	8.887789	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2449	5.696772	698	588.75	-0.1772899	-0.2397587	0.9545072	-0.09867236	0.1169754	8.89495	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2450	5.698484	698	588.75	-0.1772849	-0.2397477	0.9545109	-0.09883381	0.1169314	8.9018	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2451	5.700126	698	588.75	-0.1772789	-0.2397386	0.9545143	-0.0989885	0.116891	8.908364	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2452	5.702854	698	588.75	-0.1772738	-0.2397282	0.9545178	-0.09924554	0.1167793	8.919271	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2453	5.7047	698	588.75	-0.1772668	-0.2397109	0.9545235	-0.09941949	0.1167282	8.926653	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2454	5.706367	698	588.75	-0.1772612	-0.2397018	0.9545268	-0.09957661	0.1166865	8.93332	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2455	5.708004	698	588.75	-0.1772558	-0.2396913	0.9545304	-0.09973094	0.1166462	8.939869	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2456	5.709647	698	588.75	-0.1772529	-0.239681	0.9545336	-0.09988575	0.1166058	8.946438	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2457	5.71129	698	588.75	-0.177248	-0.2396704	0.9545372	-0.1000405	0.1165653	8.953007	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2458	5.712916	698	588.75	-0.1772428	-0.2396631	0.95454	-0.1001938	0.1165257	8.95951	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2459	5.714578	698	588.75	-0.1772379	-0.2396532	0.9545434	-0.1003504	0.1164842	8.966155	0	-0.0117807	0	0.9999306	0	358.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
