frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
13867	29.47463	2244	316.75	0.6342772	-0.3315488	-0.6984037	-9.173878	0.121496	3.12486	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.543631	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.543631	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13868	29.47684	2244	316.75	0.6342766	-0.3315569	-0.6984004	-9.16065	0.1214961	3.125971	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.537921	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.537921	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13869	29.47897	2244	316.75	0.6342782	-0.3315645	-0.6983954	-9.147896	0.1214961	3.127042	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.532365	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.532365	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13870	29.48099	2244	316.75	0.6342764	-0.3315732	-0.6983929	-9.135864	0.121496	3.128052	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.526402	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.526402	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13871	29.48329	2244	316.75	0.6342769	-0.3315808	-0.6983888	-9.122096	0.121496	3.129208	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.520665	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.520665	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13872	29.48532	2244	316.75	0.6342756	-0.3315901	-0.6983856	-9.10992	0.1214963	3.13023	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.515263	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.515263	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13873	29.48727	2244	316.75	0.6342766	-0.331597	-0.6983814	-9.098318	0.1214961	3.131205	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.509093	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.509093	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13874	29.48925	2244	316.75	0.6342773	-0.3316041	-0.6983774	-9.086467	0.1214961	3.1322	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.503647	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.503647	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13875	29.49127	2244	316.75	0.6342764	-0.3316122	-0.6983743	-9.07439	0.1214961	3.133214	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.498466	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.498466	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13876	29.49325	2244	316.75	0.6342761	-0.33162	-0.6983709	-9.062559	0.121496	3.134207	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.493184	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.493184	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13877	29.49555	2244	316.75	0.6342762	-0.3316271	-0.6983675	-9.048793	0.1214961	3.135364	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.487811	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.487811	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13878	29.49784	2244	316.75	0.6342771	-0.3316361	-0.6983624	-9.035115	0.1214961	3.136512	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.482556	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.482556	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13879	29.5001	2244	316.75	0.6342767	-0.331645	-0.6983586	-9.021557	0.1214961	3.13765	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.476455	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.476455	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13880	29.50238	2244	316.75	0.6342775	-0.3316533	-0.698354	-9.007961	0.1214963	3.138792	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.470406	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.470406	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13881	29.50436	2244	316.75	0.6342752	-0.3316624	-0.6983517	-8.99613	0.1214963	3.139786	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.464421	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.464421	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13882	29.50633	2244	316.75	0.6342764	-0.3316697	-0.6983472	-8.984324	0.1214963	3.140777	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.458433	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.458433	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13883	29.50886	2244	316.75	0.6342761	-0.3316775	-0.6983438	-8.969203	0.1214963	3.142047	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.453232	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.453232	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13884	29.51092	2244	316.75	0.6342762	-0.3316869	-0.6983392	-8.956905	0.1214961	3.143079	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.44805	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.44805	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13885	29.51292	2244	316.75	0.6342779	-0.3316942	-0.698334	-8.944958	0.1214963	3.144083	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.441429	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.441429	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13886	29.51494	2244	316.75	0.6342758	-0.3317024	-0.6983321	-8.932854	0.1214963	3.145099	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.436054	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.436054	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13887	29.51689	2244	316.75	0.6342766	-0.3317099	-0.6983278	-8.921222	0.1214963	3.146076	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.430842	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.430842	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13888	29.51887	2244	316.75	0.6342764	-0.3317174	-0.6983245	-8.909332	0.1214963	3.147074	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.425571	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.425571	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13889	29.5209	2244	316.75	0.6342774	-0.3317248	-0.69832	-8.897255	0.1214963	3.148088	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.420516	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.420516	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13890	29.52316	2244	316.75	0.6342757	-0.3317329	-0.6983177	-8.883685	0.1214963	3.149228	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.415358	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.415358	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13891	29.52535	2244	316.75	0.6342769	-0.3317417	-0.6983125	-8.870601	0.1214963	3.150326	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.410128	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.410128	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13892	29.5277	2244	316.75	0.634276	-0.3317502	-0.6983093	-8.856576	0.1214963	3.151504	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.404263	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.404263	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13893	29.5298	2244	316.75	0.6342742	-0.3317592	-0.6983064	-8.843984	0.1214964	3.152562	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.398621	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.398621	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13894	29.53189	2244	316.75	0.6342753	-0.3317668	-0.698302	-8.831545	0.1214964	3.153606	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.392586	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.392586	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13895	29.53392	2244	316.75	0.6342752	-0.3317751	-0.6982981	-8.819371	0.1214963	3.154628	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.387178	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.387178	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13896	29.53602	2244	316.75	0.6342755	-0.3317827	-0.6982942	-8.806842	0.1214963	3.15568	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.381846	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.381846	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13897	29.53843	2244	316.75	0.6342757	-0.331791	-0.6982901	-8.792412	0.1214963	3.156892	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.376638	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.376638	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13898	29.54061	2244	316.75	0.6342757	-0.3318006	-0.6982856	-8.779389	0.1214963	3.157986	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.371289	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.371289	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13899	29.54291	2244	316.75	0.6342751	-0.3318092	-0.6982821	-8.765652	0.1214964	3.159139	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.365142	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.365142	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13900	29.54499	2244	316.75	0.6342757	-0.3318183	-0.6982771	-8.753202	0.1214964	3.160185	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.359606	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.359606	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13901	29.54693	2244	316.75	0.6342757	-0.3318261	-0.6982734	-8.741581	0.1214964	3.161161	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.353779	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.353779	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13902	29.54896	2244	316.75	0.6342741	-0.3318344	-0.698271	-8.729469	0.1214963	3.162178	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.348508	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.348508	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13903	29.55106	2244	316.75	0.6342748	-0.3318416	-0.698267	-8.716899	0.1214964	3.163233	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.343597	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.343597	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13904	29.55339	2244	316.75	0.6342737	-0.3318506	-0.6982636	-8.70295	0.1214964	3.164404	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.33849	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.33849	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13905	29.55587	2244	316.75	0.6342749	-0.3318586	-0.6982586	-8.688117	0.1214964	3.16565	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.333199	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.333199	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13906	29.55794	2244	316.75	0.6342739	-0.3318685	-0.6982549	-8.67576	0.1214964	3.166688	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.32734	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.32734	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13907	29.55999	2244	316.75	0.6342731	-0.3318772	-0.6982517	-8.663526	0.1214964	3.167715	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.321125	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.321125	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13908	29.56206	2244	316.75	0.6342732	-0.3318847	-0.6982478	-8.65115	0.1214964	3.168754	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.315958	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.315958	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13909	29.56435	2244	316.75	0.6342732	-0.3318925	-0.6982441	-8.637444	0.1214964	3.169905	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.310852	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.310852	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13910	29.56653	2244	316.75	0.6342728	-0.3319018	-0.6982401	-8.624411	0.1214965	3.171	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.305697	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.305697	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13911	29.57023	2242	316.75	0.6347012	-0.3321833	-0.6977167	-8.602254	0.1214965	3.17286	0	0.6768761	0	0.736097	0	85.20002	0	0	-8.300001	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.300001	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13912	29.57241	2242	316.75	0.6359181	-0.3321973	-0.6966011	-8.589231	0.1214965	3.173977	0	0.6762335	0	0.7366874	0	85.10003	0	0	-8.294597	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.294597	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13913	29.57451	2242	316.75	0.635917	-0.3322062	-0.6965979	-8.576704	0.1214965	3.17505	0	0.6762335	0	0.7366874	0	85.10003	0	0	-8.28544	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.28544	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13914	29.57654	2242	316.75	0.6359166	-0.3322145	-0.6965943	-8.564562	0.1214964	3.176091	0	0.6762335	0	0.7366874	0	85.10003	0	0	-8.280069	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.280069	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
13915	29.57911	2241	316.75	0.6361312	-0.3323593	-0.6963292	-8.549199	0.1214964	3.177408	0	0.6762335	0	0.7366874	0	85.10003	0	0	-8.274914	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	8.274914	0.025	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
