frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
37455	90.49796	1901	-479.25	0.3370872	-0.7373059	0.5854505	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-15.69062	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37456	90.50459	1901	-479.25	0.3371021	-0.7373019	0.585447	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-15.69062	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37457	90.51254	1901	-479.25	0.3371337	-0.7372944	0.5854381	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.04379	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37458	90.52211	1901	-479.25	0.337173	-0.7372847	0.5854277	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.04379	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37459	90.53291	1901	-479.25	0.3372184	-0.7372724	0.5854171	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.40087	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37460	90.53995	1901	-479.25	0.3372713	-0.7372595	0.5854027	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.40087	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37461	90.54826	1901	-479.25	0.3373048	-0.737251	0.5853944	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.40087	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37462	90.55284	1901	-479.25	0.3373468	-0.73724	0.585384	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.76188	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37463	90.56077	1901	-479.25	0.337369	-0.7372336	0.5853792	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-16.76188	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37464	90.56355	1901	-479.25	0.337409	-0.7372233	0.5853689	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.12681	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37465	90.57398	1901	-479.25	0.3374227	-0.7372202	0.5853651	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.12681	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37466	90.58193	1901	-479.25	0.3374749	-0.7372063	0.5853526	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.12681	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37467	90.59692	1901	-479.25	0.3375151	-0.7371948	0.5853437	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.49567	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37468	90.60422	1901	-479.25	0.3375916	-0.7371737	0.5853261	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.49567	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37469	90.61212	1901	-479.25	0.337629	-0.737164	0.5853168	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.86845	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37470	90.62261	1901	-479.25	0.3376706	-0.7371521	0.5853078	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-17.86845	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37471	90.62865	1901	-479.25	0.3377251	-0.7371371	0.5852953	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.24515	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37472	90.64091	1901	-479.25	0.3377551	-0.7371288	0.5852885	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.24515	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37473	90.64609	1901	-479.25	0.3378199	-0.73711	0.5852748	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.62578	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37474	90.65589	1901	-479.25	0.3378468	-0.7371017	0.5852697	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.62578	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37475	90.65897	1901	-479.25	0.3378984	-0.7370867	0.5852589	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.62578	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37476	90.6628	1901	-479.25	0.3379163	-0.737081	0.5852556	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-18.62578	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37477	90.66579	1901	-479.25	0.3379363	-0.7370754	0.585251	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.01033	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37478	90.67459	1901	-479.25	0.3379519	-0.7370716	0.585247	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.01033	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37479	90.67722	1901	-479.25	0.3379997	-0.7370569	0.5852379	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.01033	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37480	90.68062	1901	-479.25	0.3380132	-0.7370527	0.5852354	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.01033	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37481	90.6847	1901	-479.25	0.3380316	-0.7370471	0.5852317	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.39881	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37482	90.69169	1901	-479.25	0.338053	-0.7370411	0.585227	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.39881	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37483	90.69488	1901	-479.25	0.3380899	-0.73703	0.5852197	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.39881	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37484	90.69801	1901	-479.25	0.3381075	-0.7370247	0.5852162	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.39881	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37485	90.70119	1901	-479.25	0.3381251	-0.7370198	0.5852121	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.39881	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37486	90.70379	1901	-479.25	0.3381424	-0.7370135	0.58521	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.79121	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37487	90.71101	1901	-479.25	0.3381566	-0.7370099	0.5852064	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.79121	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37488	90.71469	1901	-479.25	0.3381943	-0.7369976	0.5852001	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.79121	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37489	90.71878	1901	-479.25	0.3382157	-0.736991	0.585196	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.79121	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37490	90.72261	1901	-479.25	0.3382377	-0.7369843	0.5851918	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-19.79121	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37491	90.72589	1901	-479.25	0.3382583	-0.7369785	0.5851872	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.18753	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37492	90.73384	1901	-479.25	0.338276	-0.7369722	0.5851849	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.18753	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37493	90.73738	1901	-479.25	0.3383202	-0.7369585	0.5851766	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.18753	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37494	90.73976	1901	-479.25	0.3383389	-0.7369533	0.5851724	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.18753	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37495	90.74197	1901	-479.25	0.3383527	-0.7369485	0.5851703	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.18753	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37496	90.74463	1901	-479.25	0.3383636	-0.7369449	0.5851685	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.58778	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37497	90.7543	1901	-479.25	0.3383787	-0.7369406	0.5851653	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.58778	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37498	90.75703	1901	-479.25	0.3384313	-0.7369232	0.5851569	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.58778	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37499	90.75951	1901	-479.25	0.3384458	-0.7369199	0.5851527	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.58778	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37500	90.76196	1901	-479.25	0.3384602	-0.7369144	0.5851511	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.58778	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37501	90.7648	1901	-479.25	0.3384737	-0.7369102	0.5851486	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37502	90.77085	1901	-479.25	0.3384885	-0.7369049	0.5851468	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37503	90.77263	1901	-479.25	0.3385224	-0.7368942	0.5851405	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37504	90.77433	1901	-479.25	0.3385317	-0.7368914	0.5851387	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37505	90.77587	1901	-479.25	0.3385421	-0.7368881	0.5851369	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37506	90.77827	1901	-479.25	0.3385505	-0.736886	0.5851347	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37507	90.77997	1901	-479.25	0.3385638	-0.7368812	0.585133	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37508	90.78304	1901	-479.25	0.3385719	-0.7368785	0.5851318	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-20.99195	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
37509	90.78521	1901	-479.25	0.3385893	-0.7368727	0.5851289	-4.077272	0.1214992	3.754001	0	-0.728966	0	0.6845499	0	266.4005	0	0	-7.019817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	7.019817	-21.40005	5.87	0	-0.7071068	0	0.7071068	0	270	0	0					
