frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
15	0.1652785	1044	323.75	0.2132343	-0.6894326	0.6922527	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
16	0.1760868	1044	323.75	0.2132818	-0.6893515	0.6923188	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
17	0.1865806	1044	323.75	0.2133298	-0.6892701	0.6923851	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
18	0.1965698	1044	323.75	0.2133782	-0.6891896	0.6924502	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
19	0.2068549	1044	323.75	0.2134226	-0.6891142	0.6925116	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
20	0.2171343	1044	323.75	0.2134711	-0.6890341	0.6925765	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21	0.2271879	1044	323.75	0.2135191	-0.6889539	0.6926414	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
22	0.2373661	1044	323.75	0.2135657	-0.6888753	0.6927052	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
23	0.2474692	1044	323.75	0.2136157	-0.6887941	0.6927705	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
24	0.2580924	1044	323.75	0.2136633	-0.6887143	0.6928351	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
25	0.2679985	1044	323.75	0.2137157	-0.6886281	0.6929047	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
26	0.2777882	1044	323.75	0.2137649	-0.6885474	0.6929697	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
27	0.2879723	1044	323.75	0.2138129	-0.6884679	0.6930339	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
28	0.2977637	1044	323.75	0.2138636	-0.6883844	0.6931013	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
29	0.3082228	1044	323.75	0.2139131	-0.6883031	0.6931667	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
30	0.3182411	1044	323.75	0.2139664	-0.6882166	0.6932361	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
31	0.3283884	1044	323.75	0.214018	-0.6881322	0.6933039	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
32	0.3405603	1044	323.75	0.2140703	-0.6880465	0.6933728	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
33	0.3505326	1044	323.75	0.2141337	-0.6879436	0.6934553	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
34	0.3604803	1044	323.75	0.2141863	-0.6878594	0.6935226	-4.601672E-20	0.1043171	6.217787E-09	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
35	0.3787249	1044	323.75	0.214239	-0.6877744	0.6935907	0.001680788	0.104318	0.01321208	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
36	0.3839283	1044	323.75	0.2143366	-0.6876165	0.6937171	0.0005909973	0.1043178	0.004645618	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
37	0.3870263	1044	323.75	0.2143647	-0.6875712	0.6937533	0.0003894006	0.1043178	0.003060939	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38	0.3913407	1044	323.75	0.2143806	-0.6875453	0.693774	0.0006130764	0.104318	0.004819174	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
39	0.3938349	1044	323.75	0.2144039	-0.6875072	0.6938046	0.000377089	0.104318	0.002964162	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
40	0.3964148	1044	323.75	0.2144175	-0.6874858	0.6938216	0.0004134875	0.1043178	0.003250277	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
41	0.3996973	1044	323.75	0.2144319	-0.687463	0.6938398	0.0005633775	0.1043178	0.004428509	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
42	0.4026202	1044	323.75	0.214449	-0.6874344	0.6938627	0.0005300619	0.1043178	0.004166626	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
43	0.4062718	1044	323.75	0.2144656	-0.6874091	0.6938826	0.000705528	0.104318	0.005545903	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
44	0.4086546	1044	323.75	0.2144854	-0.6873771	0.6939082	0.000478124	0.1043178	0.003758362	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
45	0.4110731	1044	323.75	0.2144983	-0.6873564	0.6939248	0.0005029897	0.104318	0.003953822	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
46	0.4133191	1044	323.75	0.2145114	-0.6873351	0.6939419	0.0004821363	0.1043178	0.003789901	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
47	0.4155528	1044	323.75	0.2145236	-0.6873154	0.6939576	0.0004938724	0.1043178	0.003882154	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
48	0.4176815	1044	323.75	0.2145359	-0.6872965	0.6939726	0.0004835516	0.104318	0.003801025	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
49	0.4196263	1044	323.75	0.214547	-0.6872782	0.6939873	0.0004523308	0.104318	0.00355561	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
50	0.4214984	1044	323.75	0.2145582	-0.6872604	0.6940013	0.0004448721	0.104318	0.00349698	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
51	0.4238229	1044	323.75	0.2145686	-0.6872439	0.6940144	0.0005667513	0.104318	0.004455029	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
52	0.4256434	1044	323.75	0.2145808	-0.6872241	0.6940304	0.0004525981	0.104318	0.003557712	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
53	0.427698	1044	323.75	0.2145914	-0.6872073	0.6940437	0.0005216883	0.104318	0.004100805	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
54	0.4296445	1044	323.75	0.2146022	-0.6871895	0.6940579	0.0005038206	0.104318	0.003960353	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55	0.431454	1044	323.75	0.2146133	-0.6871725	0.6940714	0.0004763528	0.1043178	0.003744439	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
56	0.4333818	1044	323.75	0.214623	-0.6871561	0.6940846	0.000516497	0.1043178	0.004059998	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
57	0.4353434	1044	323.75	0.2146339	-0.6871385	0.6940987	0.0005347122	0.1043178	0.004203181	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
58	0.4372244	1044	323.75	0.2146449	-0.6871226	0.694111	0.0005210497	0.1043178	0.004095785	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
59	0.4389993	1044	323.75	0.2146556	-0.6871052	0.694125	0.000498827	0.1043178	0.0039211	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
60	0.4408361	1044	323.75	0.2146652	-0.6870891	0.6941378	0.0005238731	0.1043178	0.004117979	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
61	0.4434595	1044	323.75	0.2146757	-0.6870732	0.6941504	0.0007634483	0.1043178	0.006001194	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
62	0.4452105	1044	323.75	0.2146894	-0.6870508	0.6941684	0.0005161962	0.104318	0.004057634	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
63	0.4471306	1044	323.75	0.2146996	-0.6870344	0.6941814	0.0005738011	0.104318	0.004510445	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
64	0.4495911	1044	323.75	0.2147102	-0.6870174	0.6941949	0.0007477142	0.104318	0.005877514	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
65	0.4530363	1044	323.75	0.2147235	-0.6869963	0.6942117	0.001070865	0.1043178	0.008417686	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
66	0.4553962	1044	323.75	0.2147435	-0.6869648	0.6942367	0.0007442446	0.1043178	0.00585024	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
67	0.4574176	1044	323.75	0.2147564	-0.6869444	0.6942529	0.0006451444	0.104318	0.005071249	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
68	0.4594245	1044	323.75	0.2147675	-0.6869261	0.6942676	0.0006481147	0.1043178	0.005094597	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
69	0.4616693	1044	323.75	0.2147785	-0.6869087	0.6942814	0.0007340082	0.104318	0.005769776	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
70	0.4641427	1044	323.75	0.2147912	-0.6868887	0.6942972	0.000819681	0.104318	0.006443219	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
71	0.466664	1044	323.75	0.2148048	-0.6868667	0.6943148	0.0008466916	0.1043178	0.006655539	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
72	0.469593	1044	323.75	0.2148186	-0.6868442	0.6943328	0.0009980194	0.104318	0.007845072	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
73	0.4718514	1044	323.75	0.2148358	-0.6868181	0.6943533	0.0007777862	0.1043178	0.006113899	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
74	0.4740407	1044	323.75	0.2148479	-0.6867983	0.6943691	0.0007617244	0.1043178	0.005987643	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
75	0.4763638	1044	323.75	0.2148599	-0.6867791	0.6943843	0.0008167795	0.104318	0.006420411	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
76	0.4781859	1044	323.75	0.2148735	-0.6867573	0.6944017	0.0006456916	0.104318	0.005075551	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
77	0.4800253	1044	323.75	0.214884	-0.6867406	0.6944149	0.000656929	0.104318	0.005163883	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
78	0.4825103	1044	323.75	0.2148939	-0.6867255	0.6944269	0.0008965952	0.1043178	0.007047813	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
79	0.4847922	1044	323.75	0.2149076	-0.6867025	0.6944454	0.0008308034	0.1043178	0.006530648	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
80	0.4867312	1044	323.75	0.2149207	-0.6866825	0.6944611	0.0007113424	0.104318	0.005591607	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
81	0.4888115	1044	323.75	0.2149315	-0.6866649	0.6944751	0.000769218	0.104318	0.006046547	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
82	0.4906005	1044	323.75	0.2149433	-0.6866469	0.6944894	0.0006657956	0.1043178	0.005233581	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
83	0.492309	1044	323.75	0.2149535	-0.6866297	0.6945031	0.0006397177	0.1043178	0.005028591	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
84	0.4939158	1044	323.75	0.2149635	-0.6866153	0.6945143	0.0006050851	0.1043178	0.004756358	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
85	0.4955353	1044	323.75	0.2149723	-0.6866001	0.6945266	0.0006131377	0.104318	0.004819656	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	0.4973648	1044	323.75	0.2149807	-0.6865864	0.6945375	0.0006967989	0.1043178	0.005477286	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	0.4990346	1044	323.75	0.2149912	-0.6865693	0.6945512	0.0006393458	0.1043178	0.005025669	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	0.5011605	1044	323.75	0.2150009	-0.6865547	0.6945626	0.000819615	0.1043178	0.0064427	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	0.5040044	1044	323.75	0.2150128	-0.6865358	0.6945776	0.001106121	0.1043178	0.008694824	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	0.5059495	1044	323.75	0.2150299	-0.6865097	0.6945981	0.0007609559	0.1043178	0.005981601	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	0.5077152	1044	323.75	0.215041	-0.6864924	0.6946118	0.0006943368	0.104318	0.005457933	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	0.5094702	1044	323.75	0.2150499	-0.6864769	0.6946243	0.0006936729	0.104318	0.005452713	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	0.5111557	1044	323.75	0.2150604	-0.6864604	0.6946374	0.0006693933	0.1043178	0.005261861	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	0.5129163	1044	323.75	0.2150699	-0.6864455	0.6946492	0.0007025519	0.104318	0.005522508	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	0.5242179	1034	333.75	0.2078546	-0.6811137	0.7020545	0.004645297	0.1043178	0.03651502	0	0.06322598	0	0.9979993	0	7.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	0.5350587	1015	348.75	0.1891687	-0.6692206	0.7185813	0.004315991	0.104318	0.03592828	0	0.05974193	0	0.9982139	0	6.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	0.5397473	1006	356.75	0.167866	-0.6503177	0.7408832	0.001541409	0.104318	0.01572051	0	0.04884977	0	0.9988062	0	5.599999	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	0.5426846	1000	360.75	0.1558994	-0.6414201	0.7511828	0.0008673368	0.1043178	0.009913704	0	0.04361939	0	0.9990482	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	0.5481955	986.0001	369.75	0.1404408	-0.6328971	0.7613918	0.001528819	0.1043178	0.01879623	0	0.04056777	0	0.9991768	0	4.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	0.5590807	962.0001	387.75	0.1129593	-0.6158372	0.7797338	0.002646206	0.104318	0.03784251	0	0.0348995	0	0.9993908	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
101	0.5646553	951.0001	395.75	0.08609452	-0.5975514	0.7971951	0.0009056989	0.104318	0.01956819	0	0.02312355	0	0.9997327	0	2.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
102	0.5677673	945	399.75	0.07160128	-0.5879157	0.805747	0.0003736968	0.1043178	0.01097589	0	0.01701614	0	0.9998553	0	1.95	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
103	0.5707915	939	404.75	0.06180773	-0.5810648	0.811507	0.0002991731	0.1043178	0.01071056	0	0.01396218	0	0.9999026	0	1.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
104	0.5736907	932.0001	408.75	0.05108792	-0.5748578	0.8166569	0.0002249018	0.104318	0.0103071	0	0.01090809	0	0.9999406	0	1.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
