frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
3389	7.635036	-251	636.75	-0.9359636	-0.1031421	-0.336651	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3390	7.636726	-251	636.75	-0.9359639	-0.1031413	-0.3366504	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3391	7.638333	-251	636.75	-0.935964	-0.1031413	-0.3366503	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3392	7.639985	-251	636.75	-0.9359644	-0.1031403	-0.3366492	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3393	7.641713	-251	636.75	-0.9359649	-0.1031408	-0.3366477	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3394	7.65281	-251	636.75	-0.9359655	-0.1031402	-0.3366463	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3395	7.660311	-251	636.75	-0.9359677	-0.1031392	-0.3366405	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3396	7.662383	-251	636.75	-0.9359692	-0.1031387	-0.3366362	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3397	7.664319	-251	636.75	-0.9359698	-0.1031388	-0.3366346	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3398	7.667059	-251	636.75	-0.9359704	-0.1031384	-0.3366333	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3399	7.669141	-251	636.75	-0.9359704	-0.1031382	-0.3366331	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3400	7.670898	-251	636.75	-0.935971	-0.1031382	-0.3366314	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3401	7.672506	-251	636.75	-0.9359714	-0.1031374	-0.3366307	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3402	7.674127	-251	636.75	-0.9359717	-0.1031379	-0.3366295	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3403	7.675783	-251	636.75	-0.935972	-0.1031386	-0.3366284	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3404	7.677419	-251	636.75	-0.9359727	-0.1031381	-0.3366269	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3405	7.679047	-251	636.75	-0.9359724	-0.1031386	-0.3366276	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3406	7.680696	-251	636.75	-0.9359728	-0.103138	-0.3366266	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3407	7.682796	-251	636.75	-0.9359732	-0.1031385	-0.3366253	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3408	7.684468	-251	636.75	-0.9359735	-0.1031378	-0.3366247	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3409	7.686083	-251	636.75	-0.935974	-0.1031379	-0.3366231	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3410	7.687731	-251	636.75	-0.9359743	-0.1031381	-0.3366225	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3411	7.689321	-251	636.75	-0.9359748	-0.1031382	-0.336621	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3412	7.69092	-251	636.75	-0.9359746	-0.1031379	-0.3366217	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3413	7.692515	-251	636.75	-0.9359748	-0.1031385	-0.3366208	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3414	7.694122	-251	636.75	-0.9359755	-0.1031383	-0.336619	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3415	7.69578	-251	636.75	-0.9359758	-0.1031385	-0.336618	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3416	7.697537	-251	636.75	-0.9359756	-0.1031389	-0.3366186	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3417	7.699326	-251	636.75	-0.9359758	-0.1031384	-0.3366181	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3418	7.700974	-251	636.75	-0.935976	-0.1031385	-0.3366175	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3419	7.702967	-251	636.75	-0.9359764	-0.1031394	-0.3366162	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3420	7.704595	-251	636.75	-0.9359768	-0.1031392	-0.3366153	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3421	7.706161	-251	636.75	-0.935977	-0.1031401	-0.3366143	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3422	7.709392	-251	636.75	-0.9359773	-0.1031395	-0.3366135	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3423	7.711421	-251	636.75	-0.9359774	-0.10314	-0.3366131	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3424	7.713815	-251	636.75	-0.9359778	-0.1031406	-0.3366118	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3425	7.715605	-251	636.75	-0.9359781	-0.1031403	-0.3366112	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3426	7.717304	-251	636.75	-0.9359782	-0.1031402	-0.3366109	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3427	7.719034	-251	636.75	-0.9359787	-0.1031412	-0.3366095	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3428	7.720617	-251	636.75	-0.935979	-0.1031406	-0.3366086	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3429	7.722481	-251	636.75	-0.9359791	-0.1031417	-0.3366078	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3430	7.724186	-251	636.75	-0.9359794	-0.1031416	-0.3366069	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3431	7.725874	-251	636.75	-0.9359791	-0.1031423	-0.3366078	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3432	7.727688	-251	636.75	-0.9359795	-0.1031419	-0.3366067	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3433	7.730289	-251	636.75	-0.9359797	-0.1031428	-0.3366061	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3434	7.732057	-251	636.75	-0.9359796	-0.1031429	-0.3366062	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3435	7.733686	-251	636.75	-0.9359801	-0.1031431	-0.3366048	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3436	7.735321	-251	636.75	-0.9359803	-0.1031437	-0.336604	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3437	7.736941	-251	636.75	-0.9359806	-0.1031438	-0.3366031	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3438	7.738561	-251	636.75	-0.9359809	-0.1031439	-0.3366024	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3439	7.740241	-251	636.75	-0.9359804	-0.103145	-0.3366033	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3440	7.742122	-251	636.75	-0.9359809	-0.1031446	-0.336602	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3441	7.744236	-251	636.75	-0.935981	-0.1031449	-0.3366016	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3442	7.745969	-251	636.75	-0.935981	-0.1031458	-0.3366012	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3443	7.747598	-251	636.75	-0.9359814	-0.1031465	-0.3366002	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3444	7.749287	-251	636.75	-0.9359816	-0.1031461	-0.3365995	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3445	7.750855	-251	636.75	-0.9359816	-0.1031475	-0.3365993	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3446	7.752521	-251	636.75	-0.935982	-0.1031472	-0.3365979	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3447	7.754108	-251	636.75	-0.9359815	-0.1031478	-0.3365995	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3448	7.755923	-251	636.75	-0.9359818	-0.1031487	-0.3365983	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3449	7.761244	-251	636.75	-0.935982	-0.1031485	-0.3365979	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3450	7.76326	-251	636.75	-0.9359826	-0.1031497	-0.3365959	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3451	7.764979	-251	636.75	-0.9359826	-0.1031507	-0.3365954	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3452	7.766634	-251	636.75	-0.935982	-0.1031514	-0.3365969	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3453	7.768297	-251	636.75	-0.9359822	-0.1031517	-0.3365963	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3454	7.769867	-251	636.75	-0.9359825	-0.1031522	-0.3365953	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3455	7.771552	-251	636.75	-0.9359827	-0.1031523	-0.3365947	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3456	7.773156	-251	636.75	-0.9359828	-0.1031536	-0.3365941	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3457	7.774926	-251	636.75	-0.9359823	-0.1031541	-0.3365952	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3458	7.776625	-251	636.75	-0.9359825	-0.1031546	-0.3365945	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3459	7.778344	-251	636.75	-0.9359829	-0.1031546	-0.3365936	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3460	7.779965	-251	636.75	-0.9359829	-0.1031556	-0.3365932	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3461	7.781567	-251	636.75	-0.935983	-0.1031555	-0.3365927	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3462	7.783386	-251	636.75	-0.935983	-0.1031567	-0.3365925	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3463	7.785017	-251	636.75	-0.9359834	-0.1031567	-0.3365915	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3464	7.786716	-251	636.75	-0.9359828	-0.1031576	-0.3365925	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3465	7.788383	-251	636.75	-0.9359827	-0.1031588	-0.3365926	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3466	7.790455	-251	636.75	-0.9359829	-0.103159	-0.3365918	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3467	7.792279	-251	636.75	-0.9359831	-0.1031596	-0.3365912	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3468	7.793879	-251	636.75	-0.9359832	-0.10316	-0.336591	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3469	7.795548	-251	636.75	-0.9359831	-0.1031615	-0.3365907	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3470	7.79718	-251	636.75	-0.9359834	-0.1031616	-0.3365901	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3471	7.798797	-251	636.75	-0.9359828	-0.1031623	-0.3365912	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3472	7.800417	-251	636.75	-0.9359828	-0.1031633	-0.3365908	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3473	7.802478	-251	636.75	-0.9359831	-0.1031632	-0.3365901	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3474	7.804105	-251	636.75	-0.9359829	-0.1031642	-0.3365903	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3475	7.806286	-251	636.75	-0.9359831	-0.1031653	-0.3365898	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3476	7.80802	-251	636.75	-0.9359829	-0.1031663	-0.3365897	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3477	7.809643	-251	636.75	-0.9359831	-0.1031667	-0.3365892	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3478	7.811427	-251	636.75	-0.9359826	-0.1031675	-0.3365905	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3479	7.813185	-251	636.75	-0.9359826	-0.1031679	-0.3365903	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3480	7.814928	-251	636.75	-0.9359826	-0.1031685	-0.3365899	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3481	7.816849	-251	636.75	-0.9359825	-0.1031696	-0.33659	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3482	7.81863	-251	636.75	-0.9359826	-0.1031706	-0.3365893	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3483	7.820693	-251	636.75	-0.9359827	-0.103171	-0.3365889	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3484	7.822821	-251	636.75	-0.9359825	-0.1031718	-0.3365893	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3485	7.824537	-251	636.75	-0.9359822	-0.1031733	-0.3365894	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3486	7.826173	-251	636.75	-0.9359822	-0.1031745	-0.3365891	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3487	7.827869	-251	636.75	-0.9359823	-0.103175	-0.3365886	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3488	7.829615	-251	636.75	-0.9359819	-0.1031756	-0.3365898	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3489	7.831288	-251	636.75	-0.9359819	-0.1031761	-0.3365897	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3490	7.832971	-251	636.75	-0.9359818	-0.1031776	-0.3365896	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3491	7.83465	-251	636.75	-0.9359818	-0.1031783	-0.3365892	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3492	7.836382	-251	636.75	-0.9359817	-0.1031795	-0.3365889	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3493	7.838054	-251	636.75	-0.9359817	-0.1031796	-0.3365891	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3494	7.839668	-251	636.75	-0.935981	-0.1031809	-0.3365906	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3495	7.841246	-251	636.75	-0.9359812	-0.1031811	-0.33659	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3496	7.843131	-251	636.75	-0.9359811	-0.1031824	-0.3365898	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3497	7.844726	-251	636.75	-0.935981	-0.1031831	-0.3365901	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3498	7.846428	-251	636.75	-0.9359809	-0.1031844	-0.3365898	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3499	7.848202	-251	636.75	-0.9359809	-0.1031851	-0.3365896	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3500	7.849843	-251	636.75	-0.9359804	-0.1031862	-0.3365908	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3501	7.851645	-251	636.75	-0.9359805	-0.1031864	-0.3365904	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3502	7.85334	-251	636.75	-0.9359802	-0.1031883	-0.3365906	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3503	7.855083	-251	636.75	-0.9359803	-0.1031885	-0.3365903	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3504	7.856742	-251	636.75	-0.9359799	-0.1031901	-0.3365909	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3505	7.858482	-251	636.75	-0.93598	-0.103191	-0.3365906	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
3506	7.860349	-251	636.75	-0.9359792	-0.1031919	-0.336592	0	0	0	0	-0.5457364	0	0.8379569	0	293.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
