frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
30481	60.95555	878	432.75	-0.007126578	-0.219572	0.9755703	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.38365	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30482	60.95741	878	432.75	-0.007133183	-0.2195825	0.9755678	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.35799	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30483	60.95927	878	432.75	-0.007140054	-0.2195925	0.9755656	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.33291	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30484	60.96119	878	432.75	-0.007147089	-0.2196034	0.975563	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.30706	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30485	60.96321	878	432.75	-0.007152555	-0.2196138	0.9755607	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.28117	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30486	60.96498	878	432.75	-0.007160158	-0.2196247	0.9755582	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.25463	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30487	60.96687	878	432.75	-0.007166489	-0.2196347	0.9755558	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.22657	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30488	60.96874	878	432.75	-0.007173413	-0.2196447	0.9755535	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.20197	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30489	60.97058	878	432.75	-0.007180327	-0.2196549	0.9755512	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.17573	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30490	60.97238	878	432.75	-0.007187199	-0.219666	0.9755487	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.14975	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30491	60.97429	878	432.75	-0.007193421	-0.2196754	0.9755465	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.12417	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30492	60.97616	878	432.75	-0.007200254	-0.2196858	0.9755441	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.09917	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30493	60.97802	878	432.75	-0.00720707	-0.2196966	0.9755417	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.07259	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30494	60.97993	878	432.75	-0.007213721	-0.2197059	0.9755395	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.04667	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30495	60.98176	878	432.75	-0.00722048	-0.2197163	0.9755371	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-87.02078	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30496	60.98381	878	432.75	-0.00722723	-0.2197267	0.9755347	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.99429	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30497	60.98567	878	432.75	-0.007234559	-0.2197379	0.9755321	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.96886	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30498	60.98751	878	432.75	-0.007240768	-0.2197476	0.9755298	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.94035	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30499	60.98932	878	432.75	-0.007245779	-0.2197585	0.9755274	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.91454	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30500	60.99119	878	432.75	-0.007252419	-0.2197686	0.975525	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.88902	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30501	60.9931	878	432.75	-0.007258905	-0.2197793	0.9755226	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.86393	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30502	60.99485	878	432.75	-0.007265625	-0.2197889	0.9755204	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.83792	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30503	60.99673	878	432.75	-0.007271474	-0.2197987	0.9755182	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.81138	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30504	60.9987	878	432.75	-0.007278029	-0.2198084	0.9755159	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.78713	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30505	61.00066	878	432.75	-0.007284681	-0.2198205	0.9755132	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.76094	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30506	61.00267	878	432.75	-0.007291647	-0.2198308	0.9755108	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.7337	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30507	61.00454	878	432.75	-0.007298229	-0.2198424	0.9755082	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.70638	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30508	61.00695	878	432.75	-0.007304683	-0.2198523	0.9755058	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.67849	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30509	61.00925	878	432.75	-0.007312498	-0.2198668	0.9755025	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.67849	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30510	61.01139	878	432.75	-0.007319686	-0.2198786	0.9754997	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.64498	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30511	61.01356	878	432.75	-0.007326744	-0.2198909	0.9754969	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.61317	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30512	61.01571	878	432.75	-0.007333765	-0.2199021	0.9754944	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.58339	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30513	61.01777	878	432.75	-0.007340641	-0.2199147	0.9754915	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.55338	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30514	61.01986	878	432.75	-0.007347581	-0.2199254	0.975489	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.52352	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30515	61.02201	878	432.75	-0.00735394	-0.2199364	0.9754865	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.49499	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30516	61.02466	878	432.75	-0.007360827	-0.2199494	0.9754835	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.46609	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30517	61.03103	878	432.75	-0.007370442	-0.219963	0.9754804	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.43622	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30518	61.03333	878	432.75	-0.007390678	-0.2199979	0.9754724	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.3996	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30519	61.03559	878	432.75	-0.007397503	-0.2200116	0.9754692	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.31153	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30520	61.03775	878	432.75	-0.007404286	-0.2200238	0.9754664	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.27972	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30521	61.0399	878	432.75	-0.007410934	-0.2200358	0.9754636	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.24854	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30522	61.04197	878	432.75	-0.007417546	-0.2200477	0.9754609	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.21877	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30523	61.04428	878	432.75	-0.007424044	-0.2200592	0.9754583	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.18903	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30524	61.0466	878	432.75	-0.007431123	-0.2200718	0.9754554	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.16041	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30525	61.04866	878	432.75	-0.007437732	-0.2200848	0.9754524	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.12861	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30526	61.05077	878	432.75	-0.007444116	-0.2200958	0.9754499	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.09662	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30527	61.05297	878	432.75	-0.007451654	-0.2201075	0.9754472	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.0682	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30528	61.05506	878	432.75	-0.007458516	-0.2201204	0.9754441	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.0391	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30529	61.05711	878	432.75	-0.007464369	-0.2201316	0.9754416	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-86.00879	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30530	61.05923	878	432.75	-0.007470717	-0.220142	0.9754393	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.98006	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30531	61.06129	878	432.75	-0.00747695	-0.2201539	0.9754365	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.95185	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30532	61.06368	878	432.75	-0.007482729	-0.2201658	0.9754337	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.92271	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30533	61.06609	878	432.75	-0.007489555	-0.2201787	0.9754308	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.89435	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30534	61.08786	878	432.75	-0.007496366	-0.2201921	0.9754277	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.86151	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30535	61.09171	878	432.75	-0.007558108	-0.220313	0.9754	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.82831	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30536	61.09382	878	432.75	-0.007568719	-0.2203332	0.9753953	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.53044	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30537	61.09592	878	432.75	-0.007574423	-0.2203453	0.9753925	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.47778	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30538	61.09813	878	432.75	-0.00758019	-0.2203561	0.97539	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.44879	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30539	61.10044	878	432.75	-0.007585877	-0.220368	0.9753873	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.42014	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30540	61.10276	878	432.75	-0.007592032	-0.2203812	0.9753843	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.38992	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30541	61.10489	878	432.75	-0.007597683	-0.2203938	0.9753814	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.35833	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30542	61.10699	878	432.75	-0.007603283	-0.220406	0.9753786	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.32679	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30543	61.10908	878	432.75	-0.007608817	-0.2204171	0.975376	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.29761	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30544	61.11107	878	432.75	-0.007613938	-0.220429	0.9753733	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.26897	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30545	61.1134	878	432.75	-0.007619336	-0.2204405	0.9753707	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.24054	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30546	61.11546	878	432.75	-0.00762487	-0.2204521	0.975368	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.21333	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30547	61.11758	878	432.75	-0.007630273	-0.2204635	0.9753654	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.18161	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30548	61.11974	878	432.75	-0.007635614	-0.2204751	0.9753627	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.1535	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30549	61.12188	878	432.75	-0.007640978	-0.2204871	0.9753599	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.12471	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30550	61.12412	878	432.75	-0.007646312	-0.2204988	0.9753572	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.09522	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30551	61.12624	878	432.75	-0.007653167	-0.2205115	0.9753543	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.06612	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30552	61.12834	878	432.75	-0.007658378	-0.2205224	0.9753519	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.03566	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30553	61.13064	878	432.75	-0.007663196	-0.2205339	0.9753492	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-85.00683	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30554	61.1329	878	432.75	-0.007668815	-0.2205469	0.9753463	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.97833	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30555	61.13519	878	432.75	-0.007673953	-0.2205582	0.9753436	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.94711	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30556	61.13724	878	432.75	-0.007679506	-0.2205709	0.9753407	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.91637	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30557	61.13935	878	432.75	-0.007684135	-0.2205821	0.9753382	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.88534	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30558	61.14154	878	432.75	-0.007689199	-0.2205941	0.9753354	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.85747	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30559	61.14384	878	432.75	-0.0076942	-0.2206059	0.9753327	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.82887	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30560	61.14595	878	432.75	-0.007699588	-0.2206174	0.9753301	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.79918	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30561	61.14805	878	432.75	-0.007704134	-0.2206299	0.9753271	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.768	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30562	61.15016	878	432.75	-0.007709015	-0.2206406	0.9753247	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.73943	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30563	61.1524	878	432.75	-0.007713882	-0.2206521	0.975322	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.71099	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30564	61.15448	878	432.75	-0.007718727	-0.2206645	0.9753192	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.68238	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
30565	61.15657	878	432.75	-0.007725034	-0.2206763	0.9753165	8.967124E-06	0.1239999	7.841749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-84.65201	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
