frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
15	0.1406256	810	404.8542	-0.1510718	-0.3995873	0.9041611	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
16	0.1453729	810	404.8542	-0.1510587	-0.399545	0.904182	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
17	0.1497134	810	404.8542	-0.1510448	-0.3995024	0.9042032	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
18	0.1541322	810	404.8542	-0.151032	-0.3994634	0.9042225	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
19	0.158302	810	404.8542	-0.1510182	-0.3994225	0.9042429	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
20	0.1628103	810	404.8542	-0.1510058	-0.3993843	0.9042618	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21	0.1672289	810	404.8542	-0.1509924	-0.3993421	0.9042827	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
22	0.1722551	810	404.8542	-0.1509793	-0.3993022	0.9043025	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
23	0.1765692	810	404.8542	-0.1509642	-0.3992553	0.9043257	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
24	0.1807135	810	404.8542	-0.1509501	-0.3992148	0.904346	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
25	0.1850424	810	404.8542	-0.1509372	-0.3991766	0.9043649	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
26	0.1894036	810	404.8542	-0.1509239	-0.3991353	0.9043854	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
27	0.1937374	810	404.8542	-0.1509103	-0.3990944	0.9044057	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
28	0.1979796	810	404.8542	-0.1508968	-0.3990533	0.9044261	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
29	0.2021718	810	404.8542	-0.1508833	-0.3990138	0.9044458	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
30	0.2069548	810	404.8542	-0.1508702	-0.3989728	0.904466	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
31	0.2113455	810	404.8542	-0.1508543	-0.3989268	0.904489	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
32	0.2164298	810	404.8542	-0.1508402	-0.3988858	0.9045094	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
33	0.2212117	810	404.8542	-0.1508242	-0.3988359	0.9045341	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
34	0.2272747	810	404.8542	-0.1508084	-0.3987896	0.9045572	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
35	0.232301	810	404.8542	-0.1507881	-0.3987299	0.9045869	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
36	0.2372991	810	404.8542	-0.1507722	-0.3986818	0.9046107	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
37	0.2421816	810	404.8542	-0.1507556	-0.3986335	0.9046348	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38	0.2470113	810	404.8542	-0.1507389	-0.3985839	0.9046595	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
39	0.2514267	810	404.8542	-0.1507233	-0.3985361	0.9046831	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
40	0.25667	810	404.8542	-0.1507083	-0.3984936	0.9047043	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
41	0.261136	810	404.8542	-0.1506903	-0.3984406	0.9047307	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
42	0.2652095	810	404.8542	-0.1506754	-0.3983959	0.9047528	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
43	0.2701136	810	404.8542	-0.1506615	-0.3983551	0.9047731	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
44	0.2756273	810	404.8542	-0.1506441	-0.3983065	0.9047974	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
45	0.2808074	810	404.8542	-0.1506253	-0.3982508	0.904825	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
46	0.2852873	810	404.8542	-0.1506071	-0.3981982	0.9048513	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
47	0.290289	810	404.8542	-0.1505918	-0.3981534	0.9048734	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
48	0.2953241	810	404.8542	-0.1505734	-0.3981022	0.9048991	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
49	0.2997288	810	404.8542	-0.1505565	-0.3980506	0.9049245	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
50	0.3040449	810	404.8542	-0.1505406	-0.3980068	0.9049465	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
51	0.3093604	810	404.8542	-0.1505254	-0.3979614	0.904969	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
52	0.3137927	810	404.8542	-0.1505065	-0.3979069	0.9049961	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
53	0.317878	810	404.8542	-0.1504908	-0.3978617	0.9050186	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
54	0.3216898	810	404.8542	-0.1504757	-0.3978198	0.9050395	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55	0.3258715	810	404.8542	-0.1504618	-0.3977794	0.9050595	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
56	0.3310439	810	404.8542	-0.1504469	-0.3977364	0.9050809	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
57	0.3355683	810	404.8542	-0.1504278	-0.3976818	0.9051081	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
58	0.3400569	810	404.8542	-0.1504111	-0.397636	0.905131	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
59	0.3448306	810	404.8542	-0.1503952	-0.397588	0.9051547	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
60	0.3496879	810	404.8542	-0.1503778	-0.3975384	0.9051794	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
61	0.3540311	810	404.8542	-0.1503592	-0.3974882	0.9052045	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
62	0.3582365	810	404.8542	-0.1503433	-0.3974406	0.9052281	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
63	0.3622008	810	404.8542	-0.150328	-0.3973965	0.90525	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
64	0.3679223	810	404.8542	-0.150313	-0.3973548	0.9052708	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
65	0.3733115	810	404.8542	-0.1502916	-0.3972946	0.9053008	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
66	0.3780295	810	404.8542	-0.1502717	-0.3972376	0.905329	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
67	0.3822283	810	404.8542	-0.1502536	-0.3971872	0.9053542	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
68	0.3870527	810	404.8542	-0.1502374	-0.397143	0.9053763	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
69	0.3919395	810	404.8542	-0.1502195	-0.397092	0.9054016	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
70	0.3967178	810	404.8542	-0.1502014	-0.3970391	0.9054278	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
71	0.4021298	810	404.8542	-0.1501829	-0.3969882	0.9054531	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
72	0.4073223	810	404.8542	-0.1501628	-0.3969298	0.9054821	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
73	0.4123492	810	404.8542	-0.1501423	-0.3968735	0.9055102	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
74	0.4176173	810	404.8542	-0.1501223	-0.3968193	0.9055373	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
75	0.4230462	810	404.8542	-0.1501029	-0.3967632	0.9055651	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
76	0.4277857	810	404.8542	-0.1500816	-0.3967042	0.9055944	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
77	0.4320849	810	404.8542	-0.1500632	-0.3966522	0.9056203	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
78	0.4370162	810	404.8542	-0.1500464	-0.3966057	0.9056434	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
79	0.4421498	810	404.8542	-0.1500268	-0.3965525	0.90567	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
80	0.4472709	810	404.8542	-0.150007	-0.3964973	0.9056973	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
81	0.4520609	810	404.8542	-0.1499864	-0.3964406	0.9057256	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
82	0.4570867	810	404.8542	-0.1499683	-0.3963888	0.9057513	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
83	0.4623298	810	404.8542	-0.1499486	-0.3963343	0.9057783	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
84	0.4682022	810	404.8542	-0.1499276	-0.3962767	0.9058071	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
85	0.4725624	810	404.8542	-0.1499041	-0.3962122	0.9058391	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	0.4779148	810	404.8542	-0.1498868	-0.3961638	0.9058633	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	0.4822134	810	404.8542	-0.149865	-0.3961052	0.9058924	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	0.4863718	810	404.8542	-0.1498484	-0.3960571	0.9059163	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	0.4904116	810	404.8542	-0.1498316	-0.396012	0.9059387	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	0.4954341	810	404.8542	-0.1498153	-0.3959678	0.9059608	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	0.5010942	810	404.8542	-0.1497959	-0.3959123	0.9059882	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	0.505676	810	404.8542	-0.1497727	-0.3958504	0.9060192	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	0.5101235	810	404.8542	-0.1497543	-0.3957996	0.9060444	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	0.5141988	810	404.8542	-0.1497361	-0.3957496	0.9060692	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	0.5191022	810	404.8542	-0.1497193	-0.3957046	0.9060916	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	0.5234158	810	404.8542	-0.1496999	-0.3956502	0.9061186	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	0.5286142	810	404.8542	-0.1496826	-0.3956034	0.9061419	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	0.5328603	810	404.8542	-0.149661	-0.3955458	0.9061706	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	0.5376098	810	404.8542	-0.1496436	-0.3954984	0.9061942	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	0.5423349	810	404.8542	-0.1496242	-0.3954465	0.90622	-6.315576E-21	0.1043169	8.533618E-10	0	-0.07497874	0	0.9971852	0	351.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
