frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
6891	29.01631	811	405.8542	-0.3043427	-0.116679	0.9453896	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6892	29.02012	811	405.8542	-0.3043502	-0.1166847	0.9453865	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6893	29.02493	811	405.8542	-0.3043595	-0.1166928	0.9453825	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6894	29.0291	811	405.8542	-0.3043696	-0.116702	0.9453781	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6895	29.03328	811	405.8542	-0.3043792	-0.1167117	0.9453738	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6896	29.03699	811	405.8542	-0.3043886	-0.1167201	0.9453698	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6897	29.04087	811	405.8542	-0.3043974	-0.1167286	0.9453659	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6898	29.04445	811	405.8542	-0.3044062	-0.1167366	0.945362	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6899	29.04788	811	405.8542	-0.3044146	-0.1167446	0.9453584	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6900	29.05122	811	405.8542	-0.3044217	-0.1167529	0.9453551	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6901	29.05516	811	405.8542	-0.3044297	-0.1167606	0.9453515	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6902	29.05887	811	405.8542	-0.3044391	-0.1167693	0.9453474	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6903	29.06232	811	405.8542	-0.3044475	-0.1167775	0.9453437	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6904	29.06587	811	405.8542	-0.3044561	-0.1167857	0.9453399	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6905	29.0692	811	405.8542	-0.3044632	-0.1167947	0.9453365	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6906	29.0724	811	405.8542	-0.3044713	-0.1168022	0.9453331	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6907	29.07547	811	405.8542	-0.3044792	-0.11681	0.9453294	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6908	29.07867	811	405.8542	-0.304486	-0.1168182	0.9453263	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6909	29.08198	811	405.8542	-0.3044936	-0.1168256	0.9453229	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6910	29.08573	811	405.8542	-0.3045009	-0.1168336	0.9453196	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6911	29.08938	811	405.8542	-0.3045093	-0.1168445	0.9453155	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6912	29.09322	811	405.8542	-0.3045185	-0.1168533	0.9453115	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6913	29.09698	811	405.8542	-0.3045273	-0.116864	0.9453073	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6914	29.10141	811	405.8542	-0.3045364	-0.116873	0.9453033	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6915	29.10611	811	405.8542	-0.3045464	-0.116886	0.9452984	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6916	29.11078	811	405.8542	-0.3045572	-0.1168986	0.9452934	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6917	29.11482	811	405.8542	-0.3045676	-0.1169115	0.9452885	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6918	29.11876	811	405.8542	-0.3045772	-0.1169225	0.9452839	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6919	29.12273	811	405.8542	-0.3045864	-0.1169338	0.9452797	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6920	29.12706	811	405.8542	-0.3045959	-0.1169453	0.9452752	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6921	29.1314	811	405.8542	-0.304606	-0.1169581	0.9452703	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6922	29.13519	811	405.8542	-0.3046173	-0.1169694	0.9452653	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6923	29.13907	811	405.8542	-0.3046251	-0.1169818	0.9452612	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6924	29.14312	811	405.8542	-0.3046342	-0.1169923	0.945257	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6925	29.1473	811	405.8542	-0.3046439	-0.1170052	0.9452523	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6926	29.15138	811	405.8542	-0.3046534	-0.1170179	0.9452477	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6927	29.15529	811	405.8542	-0.3046631	-0.1170304	0.9452429	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6928	29.15906	811	405.8542	-0.3046727	-0.1170428	0.9452384	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6929	29.16253	811	405.8542	-0.3046818	-0.1170554	0.9452338	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6930	29.16616	811	405.8542	-0.3046907	-0.117066	0.9452296	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6931	29.16935	811	405.8542	-0.3046995	-0.1170768	0.9452255	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6932	29.17259	811	405.8542	-0.3047064	-0.1170887	0.9452218	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6933	29.1761	811	405.8542	-0.3047147	-0.1170983	0.9452179	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6934	29.18024	811	405.8542	-0.3047222	-0.1171101	0.9452141	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6935	29.1847	811	405.8542	-0.3047332	-0.1171224	0.945209	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6936	29.1888	811	405.8542	-0.3047433	-0.1171377	0.9452038	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6937	29.19262	811	405.8542	-0.3047529	-0.1171519	0.945199	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6938	29.19608	811	405.8542	-0.3047622	-0.1171645	0.9451944	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6939	29.19945	811	405.8542	-0.3047696	-0.1171763	0.9451906	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6940	29.20289	811	405.8542	-0.3047785	-0.1171875	0.9451863	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6941	29.20672	811	405.8542	-0.304787	-0.1171995	0.9451821	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6942	29.21018	811	405.8542	-0.3047961	-0.1172121	0.9451776	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6943	29.21336	811	405.8542	-0.3048036	-0.1172252	0.9451735	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6944	29.21656	811	405.8542	-0.304812	-0.117237	0.9451694	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6945	29.22025	811	405.8542	-0.304819	-0.1172479	0.9451657	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6946	29.22389	811	405.8542	-0.3048277	-0.1172605	0.9451613	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6947	29.22709	811	405.8542	-0.3048371	-0.1172738	0.9451567	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6948	29.23054	811	405.8542	-0.3048455	-0.1172856	0.9451525	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6949	29.23386	811	405.8542	-0.3048526	-0.1172983	0.9451486	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6950	29.23758	811	405.8542	-0.3048614	-0.1173102	0.9451444	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6951	29.24093	811	405.8542	-0.3048702	-0.1173239	0.9451398	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6952	29.2445	811	405.8542	-0.3048778	-0.1173369	0.9451358	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6953	29.24771	811	405.8542	-0.3048865	-0.117351	0.9451312	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6954	29.25114	811	405.8542	-0.304895	-0.1173625	0.9451271	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6955	29.25459	811	405.8542	-0.304902	-0.1173752	0.9451232	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6956	29.25872	811	405.8542	-0.3049109	-0.1173884	0.9451187	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6957	29.26343	811	405.8542	-0.3049208	-0.1174043	0.9451135	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6958	29.26792	811	405.8542	-0.3049316	-0.1174227	0.9451078	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6959	29.27203	811	405.8542	-0.3049437	-0.1174397	0.9451017	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6960	29.27567	811	405.8542	-0.3049535	-0.1174561	0.9450965	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6961	29.27923	811	405.8542	-0.3049616	-0.1174711	0.9450921	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
6962	29.28259	811	405.8542	-0.3049705	-0.1174854	0.9450874	-0.001106146	0.1324241	0.7805136	0	-0.1525547	0	0.9882951	0	342.45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
