frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
2797	29.30952	811	276.8542	0.003188734	-0.1479275	0.988993	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2798	29.32005	811	276.8542	0.003161925	-0.1479674	0.9889871	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2799	29.33085	811	276.8542	0.003133566	-0.1480112	0.9889807	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2800	29.34101	811	276.8542	0.003103039	-0.1480576	0.9889739	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2801	29.35156	811	276.8542	0.003075608	-0.1481012	0.9889674	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2802	29.36203	811	276.8542	0.003047128	-0.1481482	0.9889604	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2803	29.37236	811	276.8542	0.003018531	-0.1481936	0.9889538	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2804	29.38205	811	276.8542	0.002990417	-0.1482405	0.9889468	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2805	29.39239	811	276.8542	0.002963504	-0.1482854	0.9889401	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2806	29.40248	811	276.8542	0.002935376	-0.1483317	0.9889333	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2807	29.4128	811	276.8542	0.002907943	-0.1483792	0.9889262	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2808	29.42348	811	276.8542	0.002879938	-0.1484284	0.988919	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2809	29.43385	811	276.8542	0.002851088	-0.1484785	0.9889115	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2810	29.44396	811	276.8542	0.002822375	-0.1485279	0.9889042	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2811	29.45414	811	276.8542	0.002794994	-0.1485781	0.9888967	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2812	29.46398	811	276.8542	0.002767378	-0.1486276	0.9888893	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2813	29.47486	811	276.8542	0.002739941	-0.1486743	0.9888824	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2814	29.48496	811	276.8542	0.002710752	-0.1487292	0.9888742	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2815	29.49474	811	276.8542	0.002683232	-0.1487796	0.9888667	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2816	29.50456	811	276.8542	0.002656447	-0.1488299	0.9888592	-0.3451861	0.1193085	8.082644	0	0.005235964	0	0.9999863	0	0.6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2817	29.5156	811	276.8542	-0.007725643	-0.1488791	0.9888252	-0.001106146	0.1324242	0.7805136	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2818	29.52849	811	276.8542	-0.007755171	-0.1489364	0.9888164	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2819	29.5391	811	276.8542	-0.007790669	-0.1490036	0.988806	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2820	29.54963	811	276.8542	-0.007819563	-0.1490584	0.9887974	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2821	29.56001	811	276.8542	-0.007847352	-0.1491147	0.9887887	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2822	29.57037	811	276.8542	-0.007875703	-0.1491696	0.9887802	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2823	29.58062	811	276.8542	-0.007903548	-0.1492245	0.9887717	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2824	29.59171	811	276.8542	-0.00793145	-0.1492791	0.9887633	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2825	29.60254	811	276.8542	-0.007961905	-0.14934	0.9887539	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2826	29.61291	811	276.8542	-0.007991119	-0.1493986	0.9887448	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2827	29.62259	811	276.8542	-0.008019862	-0.1494551	0.988736	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2828	29.63302	811	276.8542	-0.008046501	-0.1495075	0.9887279	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2829	29.64268	811	276.8542	-0.008075512	-0.149566	0.9887187	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2830	29.6527	811	276.8542	-0.008102406	-0.1496189	0.9887105	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2831	29.66272	811	276.8542	-0.008130585	-0.1496742	0.9887019	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2832	29.67296	811	276.8542	-0.008158891	-0.1497305	0.9886931	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2833	29.6827	811	276.8542	-0.008187995	-0.1497881	0.9886842	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2834	29.69271	811	276.8542	-0.008214767	-0.1498428	0.9886757	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2835	29.70251	811	276.8542	-0.008243636	-0.149899	0.988667	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2836	29.71258	811	276.8542	-0.008272086	-0.1499535	0.9886584	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2837	29.72233	811	276.8542	-0.00830134	-0.1500119	0.9886493	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2838	29.7324	811	276.8542	-0.008330182	-0.1500662	0.9886408	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2839	29.74205	811	276.8542	-0.008359835	-0.1501234	0.9886319	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2840	29.75251	811	276.8542	-0.008389006	-0.1501787	0.9886233	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2841	29.76245	811	276.8542	-0.008419774	-0.1502386	0.9886139	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2842	29.77215	811	276.8542	-0.008450058	-0.1502951	0.9886051	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2843	29.78177	811	276.8542	-0.008478524	-0.1503516	0.9885962	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2844	29.79169	811	276.8542	-0.00850799	-0.1504067	0.9885876	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2845	29.80152	811	276.8542	-0.00853882	-0.1504633	0.9885787	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2846	29.81124	811	276.8542	-0.008569352	-0.1505195	0.9885699	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2847	29.82117	811	276.8542	-0.008599997	-0.1505757	0.988561	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2848	29.83124	811	276.8542	-0.008630939	-0.150632	0.9885522	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2849	29.84098	811	276.8542	-0.008661372	-0.1506909	0.988543	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2850	29.85066	811	276.8542	-0.008692612	-0.1507466	0.9885342	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2851	29.86091	811	276.8542	-0.008723941	-0.1508024	0.9885255	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2852	29.87089	811	276.8542	-0.008756948	-0.1508619	0.9885161	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2853	29.8804	811	276.8542	-0.008789334	-0.1509184	0.9885072	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2854	29.89007	811	276.8542	-0.008820596	-0.1509728	0.9884986	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2855	29.8994	811	276.8542	-0.008850983	-0.1510292	0.9884896	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2856	29.90843	811	276.8542	-0.008882304	-0.1510816	0.9884814	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2857	29.91783	811	276.8542	-0.008911426	-0.1511338	0.9884732	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2858	29.92703	811	276.8542	-0.008943149	-0.1511872	0.9884647	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2859	29.93666	811	276.8542	-0.008974408	-0.1512398	0.9884564	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2860	29.94633	811	276.8542	-0.009005395	-0.1512943	0.9884477	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2861	29.95629	811	276.8542	-0.009038223	-0.1513505	0.9884388	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2862	29.96591	811	276.8542	-0.009071643	-0.1514068	0.9884299	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2863	29.97526	811	276.8542	-0.00910471	-0.151461	0.9884213	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2864	29.9847	811	276.8542	-0.00913543	-0.1515138	0.9884129	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2865	29.99447	811	276.8542	-0.009167931	-0.1515666	0.9884045	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2866	30.0041	811	276.8542	-0.009201436	-0.1516224	0.9883956	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2867	30.01391	811	276.8542	-0.009233577	-0.1516765	0.988387	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2868	30.02383	811	276.8542	-0.009267409	-0.1517309	0.9883783	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2869	30.03431	811	276.8542	-0.009301305	-0.1517867	0.9883695	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2870	30.0884	811	276.8542	-0.009337176	-0.1518435	0.9883604	-6.698402E-21	0.1051847	9.050893E-10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2871	30.42173	811	276.8542	-0.00952364	-0.1521409	0.988313	-6.698402E-21	0.1051858	0.3333333	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2872	30.43806	811	276.8542	-0.01057856	-0.1537822	0.9880481	-6.698402E-21	0.1051858	0.3496629	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2873	30.44931	811	276.8542	-0.01062107	-0.1538541	0.9880365	-6.698402E-21	0.1051858	0.3609121	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2874	30.45906	811	276.8542	-0.01064919	-0.153901	0.9880289	-6.698402E-21	0.1051859	0.3706625	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2875	30.46883	811	276.8542	-0.01067383	-0.1539436	0.988022	-6.698402E-21	0.1051858	0.3804289	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2876	30.4789	811	276.8542	-0.010698	-0.1539843	0.9880154	-6.698402E-21	0.1051859	0.3905011	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2877	30.48896	811	276.8542	-0.01072217	-0.1540278	0.9880083	-6.698402E-21	0.1051858	0.4005556	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2878	30.49897	811	276.8542	-0.01074584	-0.1540699	0.9880015	-6.698402E-21	0.1051859	0.410565	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2879	30.5087	811	276.8542	-0.01076898	-0.1541114	0.9879948	-6.698402E-21	0.1051858	0.4203027	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2880	30.51903	811	276.8542	-0.01078996	-0.1541513	0.9879883	-6.698402E-21	0.1051859	0.430629	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2881	30.52915	811	276.8542	-0.01081365	-0.1541922	0.9879817	-6.698402E-21	0.1051858	0.4407455	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2882	30.53938	811	276.8542	-0.01083515	-0.1542335	0.987975	-6.698402E-21	0.1051859	0.4509813	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2883	30.54964	811	276.8542	-0.0108565	-0.1542753	0.9879682	-6.698402E-21	0.1051858	0.4612405	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2884	30.55988	811	276.8542	-0.01087724	-0.1543165	0.9879616	-6.698402E-21	0.1071437	0.4714749	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2885	30.5698	811	276.8542	-0.01089722	-0.1543575	0.987955	-6.698402E-21	0.109065	0.4814011	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
2886	30.57981	811	276.8542	-0.01091501	-0.1543979	0.9879484	-6.698402E-21	0.1107932	0.4914134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
