frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
391	6.5087	0	484	-0.6633946	-0.08418943	-0.7435185	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7492443	0	0.6622938	0	262.9501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
392	6.5255	11	484	-0.6657547	-0.08433425	-0.7413895	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7492443	0	0.6622938	0	262.9501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
393	6.5422	37	485	-0.6783925	-0.08441293	-0.7298343	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7460569	0	0.6658823	0	263.5001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
394	6.5588	66	485	-0.7009196	-0.08427045	-0.7082444	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7384548	0	0.674303	0	264.8001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
395	6.5755	110	488	-0.7283065	-0.08393925	-0.680091	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7295651	0	0.6839113	0	266.3001	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
396	6.592	186	496	-0.7687687	-0.0802121	-0.6344768	-6.315576E-21	0.1043169	8.533618E-10	0	-0.7166058	0	0.6974784	0	268.4501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
397	6.6089	370	512	-0.8436611	-0.07137609	-0.5321103	-6.315576E-21	0.1043169	8.533618E-10	0	-0.6930868	0	0.7208542	0	272.2501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
398	6.6257	546	527	-0.9417612	-0.05577488	-0.331625	-6.315576E-21	0.1043169	8.533618E-10	0	-0.6330426	0	0.774117	0	281.4501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
399	6.6423	768	538	-0.9943529	-0.04158595	-0.09763674	-6.315576E-21	0.1043169	8.533618E-10	0	-0.5717874	0	0.8204019	0	290.2501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
400	6.6588	1032	544	-0.9776608	-0.03156275	0.2078056	-6.315576E-21	0.1043169	8.533618E-10	0	-0.4897622	0	0.871856	0	301.3501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
401	6.6754	1308	544	-0.8422296	-0.02831278	0.5383748	-6.315576E-21	0.1043169	8.533618E-10	0	-0.3863078	0	0.9223699	0	314.5501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
402	6.6921	1598	544	-0.5791803	-0.02872665	0.8146932	-6.315576E-21	0.1043169	8.533618E-10	0	-0.2726994	0	0.9620993	0	328.3501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
403	6.7088	1904	538	-0.2095808	-0.03151746	0.9772833	-6.315576E-21	0.1043169	8.533618E-10	0	-0.1491032	0	0.9888217	0	342.8501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
404	6.7274	2213	523	0.2049619	-0.04211267	0.9778636	-6.315576E-21	0.1043169	8.533618E-10	0	-0.01614287	0	0.9998698	0	358.1501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
405	6.7422	2509	511	0.5728771	-0.05794715	0.8175904	-6.315576E-21	0.1043169	8.533618E-10	0	0.1184047	0	0.9929654	0	13.60008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
406	6.7588	2799	496	0.8339986	-0.07048973	0.5472454	-6.315576E-21	0.1043169	8.533618E-10	0	0.2457311	0	0.9693381	0	28.45008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
407	6.7756	3048	485	0.9691393	-0.08205215	0.2324571	-6.315576E-21	0.1043169	8.533618E-10	0	0.3660959	0	0.9305772	0	42.95008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
408	6.7922	3273	473	0.9943479	-0.08996142	-0.05638431	-6.315576E-21	0.1043169	8.533618E-10	0	0.4648426	0	0.8853933	0	55.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
409	6.8088	3438	458	0.9496225	-0.09986795	-0.2970583	-6.315576E-21	0.1043169	8.533618E-10	0	0.5493881	0	0.8355674	0	66.65008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
410	6.8255	3438	450	0.8955331	-0.1126649	-0.4304962	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
411	6.8421	3438	445	0.8945453	-0.1197206	-0.4306456	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
412	6.8589	3438	443	0.8939476	-0.1236806	-0.4307677	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
413	6.8755	3438	438	0.8937249	-0.1254866	-0.4307072	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
414	6.8922	3438	435	0.893051	-0.129818	-0.4308215	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
415	6.9089	3438	433	0.8926259	-0.1324656	-0.4308965	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
416	6.9255	3438	426	0.8919421	-0.1369781	-0.4309018	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
417	6.9423	3438	416	0.8905941	-0.145215	-0.4309929	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
418	6.9589	3438	407	0.8889612	-0.1543681	-0.4311827	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
419	6.9757	3438	397	0.8871633	-0.1638711	-0.4313785	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
420	6.9923	3438	391	0.8855137	-0.1718717	-0.4316545	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
421	7.0089	3438	381	0.8838134	-0.1800391	-0.4318099	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
422	7.0255	3438	378	0.8822156	-0.1869005	-0.4321619	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
423	7.0423	3438	374	0.8814536	-0.190253	-0.4322539	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
424	7.0589	3438	374	0.8808103	-0.1927763	-0.4324472	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
425	7.0756	3438	374	0.8808122	-0.1927254	-0.4324662	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
426	7.0922	3438	374	0.8808127	-0.1926746	-0.4324875	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
427	7.1089	3438	374	0.8808135	-0.1926265	-0.4325075	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
428	7.1256	3438	374	0.8808141	-0.1925783	-0.4325277	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
429	7.1424	3438	374	0.8808143	-0.1925316	-0.4325482	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
430	7.1589	3438	374	0.8808138	-0.1924866	-0.4325691	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
431	7.1756	3438	374	0.8808123	-0.1924422	-0.4325919	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
432	7.1923	3438	374	0.8808113	-0.1923998	-0.4326129	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
433	7.209	3438	374	0.8808098	-0.1923579	-0.4326343	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
434	7.2256	3429	374	0.8818581	-0.1927419	-0.430322	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080694	0	0.7938839	0	74.90008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
435	7.2424	3415	374	0.8868104	-0.1933649	-0.419735	-6.315576E-21	0.1043169	8.533618E-10	0	0.6049472	0	0.7962657	0	74.45009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
436	7.2591	3392	374	0.8944184	-0.1944167	-0.402763	-6.315576E-21	0.1043169	8.533618E-10	0	0.6000718	0	0.7999462	0	73.75008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
437	7.2758	3353	376	0.9065538	-0.1954858	-0.374093	-6.315576E-21	0.1043169	8.533618E-10	0	0.5920138	0	0.8059279	0	72.60008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
438	7.2924	3284	380	0.9256729	-0.1965458	-0.3232636	-6.315576E-21	0.1043169	8.533618E-10	0	0.5782143	0	0.8158849	0	70.65009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
439	7.3091	3204	385	0.9502456	-0.1956356	-0.2424046	-6.315576E-21	0.1043169	8.533618E-10	0	0.5533922	0	0.8329208	0	67.20009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
440	7.3258	3113	395	0.9704426	-0.1923702	-0.145722	-6.315576E-21	0.1043169	8.533618E-10	0	0.5239865	0	0.8517266	0	63.20008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
441	7.3424	3021	407	0.9820515	-0.1851398	-0.03602865	-6.315576E-21	0.1043169	8.533618E-10	0	0.4897635	0	0.8718553	0	58.65008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
442	7.359	2948	415	0.9818859	-0.1761107	0.06989499	-6.315576E-21	0.1043169	8.533618E-10	0	0.4543799	0	0.890808	0	54.05008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
443	7.3757	2891	416	0.9730555	-0.1719623	0.1535969	-6.315576E-21	0.1043169	8.533618E-10	0	0.4257799	0	0.9048268	0	50.40008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
444	7.3923	2809	420	0.9572944	-0.1724991	0.2320165	-6.315576E-21	0.1043169	8.533618E-10	0	0.4031466	0	0.9151354	0	47.55007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
445	7.409	2771	423	0.9338017	-0.1694999	0.3150942	-6.315576E-21	0.1043169	8.533618E-10	0	0.3697474	0	0.9291323	0	43.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
446	7.4256	2749	423	0.9199626	-0.1679436	0.3542085	-6.315576E-21	0.1043169	8.533618E-10	0	0.3542917	0	0.9351349	0	41.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
447	7.4425	2735	423	0.9108297	-0.1683938	0.3768725	-6.315576E-21	0.1043169	8.533618E-10	0	0.3452988	0	0.9384928	0	40.40007	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
448	7.459	2731	423	0.9055217	-0.1685041	0.3894058	-6.315576E-21	0.1043169	8.533618E-10	0	0.3395595	0	0.9405846	0	39.70008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
449	7.4756	2731	423	0.9041669	-0.1684821	0.3925507	-6.315576E-21	0.1043169	8.533618E-10	0	0.3379174	0	0.9411758	0	39.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
450	7.4924	2731	423	0.9041768	-0.1684599	0.3925375	-6.315576E-21	0.1043169	8.533618E-10	0	0.3379174	0	0.9411758	0	39.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
451	7.509	2731	423	0.904186	-0.1684403	0.3925246	-6.315576E-21	0.1043169	8.533618E-10	0	0.3379174	0	0.9411758	0	39.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
452	7.5258	2731	423	0.9041956	-0.1684221	0.3925104	-6.315576E-21	0.1043169	8.533618E-10	0	0.3379174	0	0.9411758	0	39.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
453	7.5424	2745	423	0.9064687	-0.1679307	0.3874451	-6.315576E-21	0.1043169	8.533618E-10	0	0.3379174	0	0.9411758	0	39.50008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
454	7.5593	2768	423	0.9146736	-0.1671316	0.3680207	-6.315576E-21	0.1043169	8.533618E-10	0	0.3436603	0	0.939094	0	40.20008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
455	7.5757	2809	423	0.9276164	-0.1657049	0.3347681	-6.315576E-21	0.1043169	8.533618E-10	0	0.3530673	0	0.935598	0	41.35008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
456	7.5926	2926	423	0.9521134	-0.1615769	0.2595632	-6.315576E-21	0.1043169	8.533618E-10	0	0.3697474	0	0.9291323	0	43.40008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
457	7.6092	3033	423	0.9798316	-0.1577283	0.1226851	-6.315576E-21	0.1043169	8.533618E-10	0	0.4170747	0	0.9088722	0	49.30008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
458	7.6259	3166	420	0.9879557	-0.1540994	-0.01403134	-6.315576E-21	0.1043169	8.533618E-10	0	0.4590378	0	0.8884167	0	54.65008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
459	7.6426	3293	408	0.9732799	-0.156121	-0.1683823	-6.315576E-21	0.1043169	8.533618E-10	0	0.509793	0	0.8602971	0	61.30008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
460	7.6592	3412	401	0.9369385	-0.1621161	-0.3096201	-6.315576E-21	0.1043169	8.533618E-10	0	0.5566587	0	0.8307413	0	67.65008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
461	7.6759	3438	395	0.895525	-0.1678443	-0.4121449	-6.315576E-21	0.1043169	8.533618E-10	0	0.5990242	0	0.8007309	0	73.60008	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
462	7.6928	3438	389	0.8845423	-0.1745925	-0.4325532	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
463	7.7093	3438	388	0.8837293	-0.1781923	-0.4327472	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
464	7.7259	3438	386	0.8835905	-0.1789303	-0.4327261	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
465	7.7425	3438	386	0.8835879	-0.1789298	-0.4327314	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
466	7.7591	3438	386	0.8835849	-0.1789326	-0.4327365	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
467	7.7758	3438	386	0.8835818	-0.1789342	-0.4327423	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
468	7.7932	3438	386	0.8835788	-0.178939	-0.4327463	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
469	7.8092	3438	386	0.8835768	-0.1789447	-0.432748	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
470	7.8257	3438	386	0.8835747	-0.1789503	-0.4327501	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
471	7.8425	3438	386	0.8835722	-0.178958	-0.4327519	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
472	7.8593	3438	386	0.8835697	-0.1789666	-0.4327534	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
473	7.876	3437	386	0.883686	-0.1790197	-0.4324938	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
474	7.8928	3433	386	0.8841555	-0.1792069	-0.4314557	-6.315576E-21	0.1043169	8.533618E-10	0	0.6080695	0	0.7938839	0	74.90009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
475	7.9094	3425	386	0.8865889	-0.1795709	-0.4262796	-6.315576E-21	0.1043169	8.533618E-10	0	0.606683	0	0.7949439	0	74.70009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
476	7.926	3407	386	0.8916063	-0.1803783	-0.4153337	-6.315576E-21	0.1043169	8.533618E-10	0	0.6039044	0	0.7970568	0	74.30009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
477	7.9427	3376	386	0.9014271	-0.1817638	-0.3929262	-6.315576E-21	0.1043169	8.533618E-10	0	0.5976259	0	0.8017752	0	73.40009	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
478	7.9594	3322	388	0.9173404	-0.1834243	-0.3533301	-6.315576E-21	0.1043169	8.533618E-10	0	0.5867265	0	0.8097852	0	71.8501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
479	7.9759	3246	393	0.9399625	-0.1842238	-0.2872841	-6.315576E-21	0.1043169	8.533618E-10	0	0.5674853	0	0.8233836	0	69.15011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
480	7.9927	3140	405	0.9648978	-0.1807013	-0.1905758	-6.315576E-21	0.1043169	8.533618E-10	0	0.5398738	0	0.8417459	0	65.35011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
481	8.0093	3071	415	0.9822733	-0.1711107	-0.07655291	-6.315576E-21	0.1043169	8.533618E-10	0	0.5003787	0	0.8658067	0	60.05011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
482	8.026	3016	422	0.9864637	-0.1639607	0.00250772	-6.315576E-21	0.1043169	8.533618E-10	0	0.4740891	0	0.8804769	0	56.60011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
483	8.0427	2978	427	0.985276	-0.1582398	0.06474047	-6.315576E-21	0.1043169	8.533618E-10	0	0.4524356	0	0.8917971	0	53.80011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
484	8.0594	2947	430	0.9819809	-0.1544474	0.1089007	-6.315576E-21	0.1043169	8.533618E-10	0	0.4375875	0	0.8991759	0	51.90011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
485	8.076	2925	431	0.9777995	-0.1525946	0.1436074	-6.315576E-21	0.1043169	8.533618E-10	0	0.4253854	0	0.9050124	0	50.35011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
486	8.0926	2917	433	0.974556	-0.151309	0.1653669	-6.315576E-21	0.1043169	8.533618E-10	0	0.4166784	0	0.909054	0	49.25011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
487	8.1093	2917	433	0.9734712	-0.1505947	0.1722644	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
488	8.1259	2917	433	0.9734644	-0.1506223	0.1722788	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
489	8.1427	2917	433	0.9734578	-0.1506482	0.1722934	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
490	8.1597	2917	433	0.9734504	-0.1506774	0.1723095	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
491	8.1762	2917	433	0.9734429	-0.1507065	0.1723271	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
492	8.1932	2934	435	0.9747065	-0.149332	0.1662746	-6.315576E-21	0.1043169	8.533618E-10	0	0.4135026	0	0.9105029	0	48.85011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
493	8.2095	2966	437	0.9794604	-0.1452747	0.1398303	-6.315576E-21	0.1043169	8.533618E-10	0	0.4206409	0	0.9072272	0	49.75011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
494	8.2262	3016	437	0.9850856	-0.1429487	0.09577078	-6.315576E-21	0.1043169	8.533618E-10	0	0.4328735	0	0.9014547	0	51.30011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
495	8.2427	3085	435	0.9895098	-0.1415377	0.02893545	-6.315576E-21	0.1043169	8.533618E-10	0	0.4524356	0	0.8917971	0	53.80011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
496	8.2594	3158	434	0.9885817	-0.1402638	-0.05506752	-6.315576E-21	0.1043169	8.533618E-10	0	0.4790758	0	0.8777736	0	57.25011	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
