frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
11	0.2623192	811	404.8542	-0.2047966	-0.4191267	0.8845288	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
12	0.2661995	811	404.8542	-0.2047856	-0.4190922	0.8845477	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
13	0.2699102	810	404.8542	-0.2056501	-0.4190483	0.8843679	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
14	0.2734494	810	404.8542	-0.2056393	-0.4190118	0.8843877	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
15	0.2769453	811	404.8542	-0.2047517	-0.4189802	0.8846086	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
16	0.2802009	811	404.8542	-0.2056674	-0.4173606	0.8851616	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
17	0.2839946	810	404.8542	-0.2065332	-0.4173231	0.8849776	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
18	0.2872135	810	404.8542	-0.2066763	-0.4156989	0.8857083	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
19	0.2903232	810	404.8542	-0.2066658	-0.4156661	0.8857262	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
20	0.293617	811	404.8542	-0.2057797	-0.4156393	0.8859451	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
21	0.2967842	811	404.8542	-0.2059235	-0.4140192	0.8866699	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
22	0.3001958	810	404.8542	-0.206789	-0.4139815	0.8864861	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
23	0.3036882	810	404.8542	-0.2069321	-0.4123581	0.8872091	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
24	0.3069548	811	404.8542	-0.2060447	-0.4123271	0.88743	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
25	0.3101762	811	404.8542	-0.206262	-0.4099077	0.8884997	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
26	0.3133972	811	404.8542	-0.2062524	-0.4098743	0.8885174	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
27	0.3168025	810	404.8542	-0.2071177	-0.4098362	0.8883336	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
28	0.3200379	810	404.8542	-0.2073331	-0.407412	0.8893977	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
29	0.3236384	811	404.8542	-0.2064468	-0.4073845	0.8896165	0	0	0	0	-0.1066979	0	0.9942915	0	347.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
30	0.3267676	811	404.8542	-0.2058084	-0.4057522	0.89051	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
31	0.3298136	811	404.8542	-0.205799	-0.4057202	0.8905268	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
32	0.3330894	810	405.8542	-0.206742	-0.404861	0.8906993	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
33	0.336312	810	405.8542	-0.2067309	-0.404827	0.8907173	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
34	0.339699	811	404.8542	-0.2057669	-0.4056211	0.8905793	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
35	0.3430147	811	404.8542	-0.2057557	-0.4055859	0.8905979	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
36	0.3465889	810	405.8542	-0.2066991	-0.4047239	0.8907716	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
37	0.3500673	810	405.8542	-0.206687	-0.404686	0.8907916	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
38	0.353267	810	405.8542	-0.2066752	-0.4046498	0.8908108	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
39	0.3563313	810	405.8542	-0.2066647	-0.4046173	0.890828	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
40	0.3593295	810	405.8542	-0.2066541	-0.4045841	0.8908455	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
41	0.3628038	811	404.8542	-0.2056908	-0.4053804	0.8907065	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
42	0.3662018	811	404.8542	-0.2056788	-0.4053442	0.8907257	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
43	0.3693173	811	404.8542	-0.2056668	-0.4053081	0.8907449	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
44	0.3725216	811	404.8542	-0.205657	-0.4052745	0.8907624	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
45	0.375631	811	404.8542	-0.2056457	-0.4052405	0.8907806	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
46	0.3787448	811	404.8542	-0.2056357	-0.4052084	0.8907974	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
47	0.3819464	811	404.8542	-0.2056244	-0.4051749	0.8908153	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
48	0.3852876	811	404.8542	-0.2056131	-0.4051406	0.8908335	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
49	0.3883283	811	404.8542	-0.2056023	-0.4051052	0.8908522	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
50	0.3911963	811	404.8542	-0.2055913	-0.405073	0.8908693	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
51	0.3943916	811	404.8542	-0.2055817	-0.4050424	0.8908855	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
52	0.3976003	811	404.8542	-0.2055703	-0.4050084	0.8909035	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
53	0.4006104	811	404.8542	-0.2055601	-0.4049742	0.8909214	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
54	0.4040188	811	404.8542	-0.2055487	-0.4049421	0.8909386	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
55	0.4071325	811	404.8542	-0.2055379	-0.404905	0.890958	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
56	0.4101734	811	404.8542	-0.2055264	-0.404872	0.8909757	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
57	0.4137943	810	404.8542	-0.2063926	-0.4048353	0.8907921	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
58	0.4170185	810	404.8542	-0.2063801	-0.4047963	0.8908127	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
59	0.4200676	810	404.8542	-0.2063684	-0.4047616	0.8908312	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
60	0.4234229	810	404.8542	-0.2063583	-0.4047279	0.8908489	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
61	0.426544	810	405.8542	-0.206423	-0.4038692	0.8912234	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
62	0.4299171	810	405.8542	-0.2064128	-0.4038362	0.8912407	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
63	0.432988	810	405.8542	-0.2064002	-0.4038	0.8912601	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
64	0.4361209	811	404.8542	-0.2054355	-0.4045935	0.8911231	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
65	0.4392407	811	404.8542	-0.2054252	-0.4045592	0.891141	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
66	0.4422989	811	404.8542	-0.2054135	-0.4045256	0.891159	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
67	0.4459991	810	404.8542	-0.2062799	-0.4044877	0.8909761	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
68	0.4491407	810	404.8542	-0.2062661	-0.404448	0.8909972	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
69	0.4521289	810	404.8542	-0.2062549	-0.4044138	0.8910154	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
70	0.4553516	810	404.8542	-0.2062447	-0.4043815	0.8910324	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
71	0.4583956	810	404.8542	-0.2062326	-0.4043469	0.8910509	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
72	0.4617472	811	404.8542	-0.2053453	-0.4043179	0.891269	0	0	0	0	-0.1062641	0	0.994338	0	347.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
73	0.4652304	811	404.8542	-0.2047035	-0.4026844	0.8921557	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
74	0.4682634	811	404.8542	-0.2046905	-0.4026454	0.8921762	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
75	0.4712937	811	404.8542	-0.2046802	-0.402613	0.8921933	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
76	0.4742047	811	404.8542	-0.2046698	-0.4025798	0.8922106	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
77	0.4775379	810	405.8542	-0.2056116	-0.4017189	0.8923821	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
78	0.4807667	810	405.8542	-0.2055996	-0.4016826	0.8924012	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
79	0.4846404	810	404.8542	-0.2055118	-0.4024723	0.8920656	0	0	0	0	-0.1058302	0	0.9943842	0	347.85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
80	0.487781	810	404.8542	-0.2048661	-0.4008307	0.8929528	0	0	0	0	-0.1053963	0	0.9944303	0	347.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
81	0.4908805	810	404.8542	-0.204854	-0.4007963	0.892971	0	0	0	0	-0.1053963	0	0.9944303	0	347.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
82	0.4941047	810	404.8542	-0.2034297	-0.3991631	0.8940275	0	0	0	0	-0.1045285	0	0.9945219	0	348	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
83	0.4971677	810	404.8542	-0.2034175	-0.3991272	0.8940462	0	0	0	0	-0.1045285	0	0.9945219	0	348	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
84	0.5002284	810	404.8542	-0.2034068	-0.3990931	0.8940639	0	0	0	0	-0.1045285	0	0.9945219	0	348	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
85	0.503679	810	404.8542	-0.2028298	-0.3966588	0.8952775	0	0	0	0	-0.1040945	0	0.9945675	0	348.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	0.5066916	810	404.8542	-0.2028183	-0.3966207	0.8952971	0	0	0	0	-0.1040945	0	0.9945675	0	348.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	0.5098565	810	404.8542	-0.2014559	-0.3941825	0.8966804	0	0	0	0	-0.1032266	0	0.9946579	0	348.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	0.5131026	810	404.8542	-0.2014447	-0.3941481	0.896698	0	0	0	0	-0.1032266	0	0.9946579	0	348.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	0.5163473	810	404.8542	-0.2014325	-0.3941121	0.8967166	0	0	0	0	-0.1032266	0	0.9946579	0	348.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	0.5195288	810	404.8542	-0.2001336	-0.3908655	0.8984268	0	0	0	0	-0.1023585	0	0.9947476	0	348.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	0.5224755	810	404.8542	-0.2001218	-0.3908296	0.8984451	0	0	0	0	-0.1023585	0	0.9947476	0	348.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	0.5259325	810	404.8542	-0.20011	-0.3907975	0.8984616	0	0	0	0	-0.1023585	0	0.9947476	0	348.25	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	0.5291717	810	404.8542	-0.1995889	-0.3875438	0.8999856	0	0	0	0	-0.1019245	0	0.9947922	0	348.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	0.5323841	810	404.8542	-0.1995769	-0.3875078	0.9000037	0	0	0	0	-0.1019245	0	0.9947922	0	348.3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	0.5354121	810	404.8542	-0.1983312	-0.3834461	0.9020165	0	0	0	0	-0.1010563	0	0.9948807	0	348.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	0.5384843	810	404.8542	-0.1983202	-0.3834124	0.9020333	0	0	0	0	-0.1010563	0	0.9948807	0	348.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	0.5416375	810	404.8542	-0.1983076	-0.3833779	0.9020507	0	0	0	0	-0.1010563	0	0.9948807	0	348.4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	0.5450534	810	404.8542	-0.1962644	-0.3793103	0.9042146	0	0	0	0	-0.09975395	0	0.9950122	0	348.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	0.5486337	810	404.8542	-0.1962508	-0.3792715	0.9042338	0	0	0	0	-0.09975395	0	0.9950122	0	348.55	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	0.5518198	810	404.8542	-0.1949188	-0.3759999	0.9058868	0	0	0	0	-0.0988856	0	0.9950989	0	348.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
101	0.5549969	810	404.8542	-0.1949057	-0.3759637	0.9059045	0	0	0	0	-0.0988856	0	0.9950989	0	348.65	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
102	0.5582074	810	404.8542	-0.193693	-0.3710716	0.9081789	0	0	0	0	-0.09801716	0	0.9951847	0	348.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
103	0.5613941	810	404.8542	-0.1936808	-0.3710354	0.9081963	0	0	0	0	-0.09801716	0	0.9951847	0	348.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
104	0.5650544	810	404.8542	-0.1936681	-0.3710003	0.9082133	0	0	0	0	-0.09801716	0	0.9951847	0	348.75	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
105	0.5683897	810	404.8542	-0.1931736	-0.3669028	0.9099815	0	0	0	0	-0.09758291	0	0.9952274	0	348.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
106	0.571698	810	404.8542	-0.1931612	-0.3668651	0.9099993	0	0	0	0	-0.09758291	0	0.9952274	0	348.8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
107	0.5748868	810	404.8542	-0.1920481	-0.3603263	0.9128431	0	0	0	0	-0.09671438	0	0.9953122	0	348.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
108	0.5781021	810	404.8542	-0.1920356	-0.3602899	0.9128601	0	0	0	0	-0.09671438	0	0.9953122	0	348.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
109	0.5812549	810	404.8542	-0.1920223	-0.3602526	0.9128776	0	0	0	0	-0.09671438	0	0.9953122	0	348.9	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
110	0.5847678	810	404.8542	-0.1908327	-0.3545131	0.9153706	0	0	0	0	-0.09584577	0	0.9953963	0	349	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
111	0.5880886	810	404.8542	-0.1908193	-0.3544731	0.9153889	0	0	0	0	-0.09584577	0	0.9953963	0	349	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
112	0.5916114	810	404.8542	-0.1903564	-0.3495346	0.9173822	0	0	0	0	-0.09541143	0	0.995438	0	349.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
113	0.5950576	810	404.8542	-0.190342	-0.3494948	0.9174003	0	0	0	0	-0.09541143	0	0.995438	0	349.05	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
114	0.5982605	810	404.8542	-0.1890695	-0.3445452	0.9195333	0	0	0	0	-0.0945427	0	0.9955208	0	349.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
115	0.6014755	810	404.8542	-0.1890561	-0.3445086	0.9195497	0	0	0	0	-0.0945427	0	0.9955208	0	349.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
116	0.6053248	811	404.8542	-0.1881624	-0.3444767	0.9197449	0	0	0	0	-0.0945427	0	0.9955208	0	349.15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
