frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
14384	29.41993	748	638.75	-0.1141594	-0.1144194	0.9868515	0	0.1259233	5.517245	0	0	0	1	0	0	0	0	-77.85569	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.83697	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14385	29.42191	748	638.75	-0.1141647	-0.1144287	0.9868498	0	0.1259993	5.525167	0	0	0	1	0	0	0	0	-77.8299	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.81467	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14386	29.42418	748	638.75	-0.1141703	-0.1144373	0.9868481	0	0.126	5.53427	0	0	0	1	0	0	0	0	-77.8029	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.79133	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14387	29.42611	748	638.75	-0.1141761	-0.1144485	0.9868461	0	0.126	5.541974	0	0	0	1	0	0	0	0	-77.77539	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.76756	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14388	29.42805	748	638.75	-0.1141813	-0.1144574	0.9868445	0	0.126	5.549748	0	0	0	1	0	0	0	0	-77.74378	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.74026	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14389	29.42994	748	638.75	-0.1141864	-0.1144656	0.986843	0	0.1260001	5.557306	0	0	0	1	0	0	0	0	-77.71703	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.71717	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14390	29.43183	748	638.75	-0.1141915	-0.1144749	0.9868413	0	0.126	5.564874	0	0	0	1	0	0	0	0	-77.69004	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.69387	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14391	29.43378	748	638.75	-0.1141967	-0.1144855	0.9868395	0	0.126	5.572672	0	0	0	1	0	0	0	0	-77.6638	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.67123	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14392	29.43579	748	638.75	-0.1142018	-0.1144932	0.986838	0	0.126	5.5807	0	0	0	1	0	0	0	0	-77.63752	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.64857	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14393	29.43791	748	638.75	-0.1142075	-0.1145034	0.9868362	0	0.126	5.589186	0	0	0	1	0	0	0	0	-77.61044	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.62524	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14394	29.44015	748	638.75	-0.1142132	-0.1145129	0.9868344	0	0.126	5.598127	0	0	0	1	0	0	0	0	-77.58257	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.60122	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14395	29.44234	748	638.75	-0.1142188	-0.1145229	0.9868326	0	0.126	5.606913	0	0	0	1	0	0	0	0	-77.5531	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.57584	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14396	29.44425	748	638.75	-0.1142244	-0.1145342	0.9868306	0	0.1260001	5.614548	0	0	0	1	0	0	0	0	-77.52206	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.54912	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14397	29.44606	748	638.75	-0.1142297	-0.114543	0.986829	0	0.126	5.621792	0	0	0	1	0	0	0	0	-77.49155	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.52287	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14398	29.44787	748	638.75	-0.1142349	-0.1145523	0.9868273	0	0.126	5.629012	0	0	0	1	0	0	0	0	-77.46503	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.50006	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14399	29.44982	748	638.75	-0.1142395	-0.1145611	0.9868258	0	0.126	5.636837	0	0	0	1	0	0	0	0	-77.43988	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.47843	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14400	29.45182	748	638.75	-0.1142453	-0.1145694	0.9868241	0	0.126	5.644841	0	0	0	1	0	0	0	0	-77.41481	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.45688	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14401	29.45366	748	638.75	-0.1142505	-0.1145791	0.9868224	0	0.126	5.65219	0	0	0	1	0	0	0	0	-77.38764	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.43353	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14402	29.45548	748	638.75	-0.1142554	-0.1145879	0.9868208	0	0.126	5.659458	0	0	0	1	0	0	0	0	-77.35985	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.40966	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14403	29.4573	748	638.75	-0.1142601	-0.1145968	0.9868192	0	0.1260001	5.666759	0	0	0	1	0	0	0	0	-77.33433	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.38775	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14404	29.45917	748	638.75	-0.1142654	-0.1146061	0.9868175	0	0.126	5.674205	0	0	0	1	0	0	0	0	-77.3091	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.36609	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14405	29.46096	748	638.75	-0.1142704	-0.1146143	0.986816	0	0.126	5.681399	0	0	0	1	0	0	0	0	-77.28374	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.34434	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14406	29.46311	748	638.75	-0.1142744	-0.1146239	0.9868144	0	0.126	5.689968	0	0	0	1	0	0	0	0	-77.25789	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.32217	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14407	29.46518	748	638.75	-0.1142805	-0.1146332	0.9868126	0	0.126	5.698245	0	0	0	1	0	0	0	0	-77.23291	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.30075	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14408	29.46725	748	638.75	-0.1142864	-0.114643	0.9868108	0	0.126	5.706531	0	0	0	1	0	0	0	0	-77.20316	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.27525	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14409	29.46946	748	638.75	-0.114292	-0.1146532	0.986809	0	0.126	5.7154	0	0	0	1	0	0	0	0	-77.17442	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.25063	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14410	29.47153	748	638.75	-0.1142979	-0.1146645	0.986807	0	0.1260001	5.723662	0	0	0	1	0	0	0	0	-77.14565	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.226	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14411	29.47351	748	638.75	-0.1143035	-0.1146742	0.9868052	0	0.126	5.731588	0	0	0	1	0	0	0	0	-77.11485	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.19964	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14412	29.47544	748	638.75	-0.1143086	-0.1146842	0.9868035	0	0.126	5.739293	0	0	0	1	0	0	0	0	-77.08617	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.17509	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14413	29.47729	748	638.75	-0.1143138	-0.1146941	0.9868017	0	0.126	5.746704	0	0	0	1	0	0	0	0	-77.05865	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.15156	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14414	29.47918	748	638.75	-0.1143188	-0.1147028	0.9868001	0	0.126	5.754274	0	0	0	1	0	0	0	0	-77.0319	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.12869	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14415	29.48101	748	638.75	-0.1143229	-0.1147134	0.9867984	0	0.126	5.761587	0	0	0	1	0	0	0	0	-77.00616	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.1067	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14416	29.48324	748	638.75	-0.1143272	-0.1147215	0.986797	0	0.126	5.770517	0	0	0	1	0	0	0	0	-76.97988	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.08425	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14417	29.48537	748	638.75	-0.1143337	-0.1147333	0.9867948	0	0.1260001	5.779016	0	0	0	1	0	0	0	0	-76.95449	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.06257	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14418	29.48728	748	638.75	-0.1143394	-0.1147439	0.9867929	0	0.126	5.786676	0	0	0	1	0	0	0	0	-76.92348	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.0361	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14419	29.48917	748	638.75	-0.1143444	-0.1147528	0.9867913	0	0.126	5.794242	0	0	0	1	0	0	0	0	-76.89397	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-76.01093	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14420	29.49119	748	638.75	-0.1143497	-0.1147615	0.9867897	0	0.126	5.802291	0	0	0	1	0	0	0	0	-76.86738	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.98824	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14421	29.49302	748	638.75	-0.1143547	-0.1147716	0.986788	0	0.126	5.809641	0	0	0	1	0	0	0	0	-76.84111	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.96585	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14422	29.49485	748	638.75	-0.11436	-0.1147812	0.9867862	0	0.126	5.816942	0	0	0	1	0	0	0	0	-76.81316	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.94203	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14423	29.49668	748	638.75	-0.1143644	-0.1147898	0.9867847	0	0.126	5.824258	0	0	0	1	0	0	0	0	-76.78764	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.9203	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14424	29.49858	748	638.75	-0.1143695	-0.1148	0.986783	0	0.1260001	5.831883	0	0	0	1	0	0	0	0	-76.7623	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.89871	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14425	29.50081	748	638.75	-0.1143747	-0.1148084	0.9867814	0	0.126	5.840789	0	0	0	1	0	0	0	0	-76.73689	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.87709	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14426	29.50308	748	638.75	-0.1143804	-0.1148201	0.9867793	0	0.126	5.849875	0	0	0	1	0	0	0	0	-76.71042	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.85457	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14427	29.50501	748	638.75	-0.1143868	-0.1148307	0.9867774	0	0.126	5.857605	0	0	0	1	0	0	0	0	-76.6795	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.82827	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14428	29.50708	748	638.75	-0.1143917	-0.1148416	0.9867755	0	0.126	5.865859	0	0	0	1	0	0	0	0	-76.64795	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.80145	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14429	29.50913	748	638.75	-0.1143974	-0.1148524	0.9867736	0	0.126	5.874061	0	0	0	1	0	0	0	0	-76.62111	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.77865	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14430	29.51099	748	638.75	-0.1144025	-0.1148623	0.9867718	0	0.126	5.881491	0	0	0	1	0	0	0	0	-76.59245	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.7543	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14431	29.51291	748	638.75	-0.1144076	-0.1148718	0.9867702	0	0.1260001	5.889177	0	0	0	1	0	0	0	0	-76.56396	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.73013	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14432	29.51471	748	638.75	-0.114413	-0.1148812	0.9867684	0	0.126	5.896389	0	0	0	1	0	0	0	0	-76.53817	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.70823	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14433	29.51662	748	638.75	-0.114418	-0.1148893	0.9867669	0	0.126	5.904014	0	0	0	1	0	0	0	0	-76.51148	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.68559	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14434	29.51853	748	638.75	-0.1144231	-0.1149005	0.986765	0	0.126	5.911645	0	0	0	1	0	0	0	0	-76.48644	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.66435	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14435	29.52035	748	638.75	-0.1144281	-0.1149097	0.9867634	0	0.126	5.918939	0	0	0	1	0	0	0	0	-76.45997	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.64191	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14436	29.52244	748	638.75	-0.1144329	-0.1149193	0.9867617	0	0.126	5.927306	0	0	0	1	0	0	0	0	-76.43347	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.61945	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14437	29.52441	748	638.75	-0.1144387	-0.1149294	0.9867598	0	0.126	5.935195	0	0	0	1	0	0	0	0	-76.40815	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.598	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14438	29.52646	748	638.75	-0.1144438	-0.1149394	0.9867581	0	0.1260001	5.943368	0	0	0	1	0	0	0	0	-76.3791	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.5734	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14439	29.52833	748	638.75	-0.1144493	-0.1149496	0.9867563	0	0.126	5.950876	0	0	0	1	0	0	0	0	-76.35171	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.55022	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14440	29.53033	748	638.75	-0.1144543	-0.1149585	0.9867547	0	0.126	5.958873	0	0	0	1	0	0	0	0	-76.32333	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.52621	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14441	29.53225	748	638.75	-0.1144596	-0.11497	0.9867527	0	0.126	5.966537	0	0	0	1	0	0	0	0	-76.29726	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.50416	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14442	29.53412	748	638.75	-0.1144647	-0.1149787	0.9867511	0	0.126	5.974037	0	0	0	1	0	0	0	0	-76.26949	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.48068	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14443	29.53609	748	638.75	-0.1144684	-0.1149899	0.9867494	0	0.126	5.981907	0	0	0	1	0	0	0	0	-76.24288	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.4582	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14444	29.53828	748	638.75	-0.1144739	-0.1149984	0.9867477	0	0.126	5.990649	0	0	0	1	0	0	0	0	-76.21684	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.4362	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14445	29.54029	748	638.75	-0.1144798	-0.1150109	0.9867456	0	0.1260001	5.998703	0	0	0	1	0	0	0	0	-76.18951	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.41312	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14446	29.54245	748	638.75	-0.1144848	-0.1150208	0.9867439	0	0.126	6.007329	0	0	0	1	0	0	0	0	-76.15916	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.38751	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14447	29.54439	748	638.75	-0.114492	-0.1150306	0.9867419	0	0.126	6.015091	0	0	0	1	0	0	0	0	-76.13119	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.36391	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14448	29.5463	748	638.75	-0.1144954	-0.115043	0.9867401	0	0.125997	6.022727	0	0	0	1	0	0	0	0	-76.10123	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.33866	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14449	29.54821	748	638.75	-0.1145008	-0.1150521	0.9867383	0	0.1259418	6.030399	0	0	0	1	0	0	0	0	-76.07428	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.31594	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14450	29.5503	748	638.75	-0.1145058	-0.1150623	0.9867366	0	0.1258765	6.03875	0	0	0	1	0	0	0	0	-76.04777	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.2936	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14451	29.55217	748	638.75	-0.1145114	-0.1150729	0.9867347	0	0.1258239	6.046238	0	0	0	1	0	0	0	0	-76.02113	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.27116	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14452	29.5541	748	638.75	-0.1145167	-0.115082	0.9867331	0	0.125768	6.053961	0	0	0	1	0	0	0	0	-75.99213	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.24676	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14453	29.55618	748	638.75	-0.1145219	-0.1150923	0.9867312	0	0.125703	6.062283	0	0	0	1	0	0	0	0	-75.96613	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.22488	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14454	29.5581	748	638.75	-0.1145274	-0.1151028	0.9867293	0	0.1256482	6.069935	0	0	0	1	0	0	0	0	-75.93932	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.20232	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14455	29.5601	748	638.75	-0.1145325	-0.1151127	0.9867276	0	0.1255882	6.077934	0	0	0	1	0	0	0	0	-75.91042	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.17802	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14456	29.56249	748	638.75	-0.1145377	-0.115123	0.9867258	0	0.1255023	6.087504	0	0	0	1	0	0	0	0	-75.88384	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.15569	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14457	29.56436	748	638.75	-0.1145436	-0.1151369	0.9867235	0	0.12545	6.094981	0	0	0	1	0	0	0	0	-75.85606	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.13235	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14458	29.56632	748	638.75	-0.1145491	-0.115146	0.9867218	0	0.1253921	6.102834	0	0	0	1	0	0	0	0	-75.82284	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.10444	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14459	29.56828	748	638.75	-0.1145542	-0.1151558	0.9867201	0	0.1253344	6.110678	0	0	0	1	0	0	0	0	-75.79688	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.08265	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14460	29.57029	748	638.75	-0.114559	-0.1151668	0.9867182	0	0.1252739	6.118712	0	0	0	1	0	0	0	0	-75.76961	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.05977	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14461	29.57228	748	638.75	-0.114565	-0.1151763	0.9867164	0	0.1252143	6.126684	0	0	0	1	0	0	0	0	-75.74237	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.03693	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14462	29.57426	748	638.75	-0.1145701	-0.1151867	0.9867146	0	0.1251556	6.134594	0	0	0	1	0	0	0	0	-75.71447	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-75.01353	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14463	29.57617	748	638.75	-0.1145753	-0.1151988	0.9867126	0	0.1251014	6.142206	0	0	0	1	0	0	0	0	-75.68679	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-74.99034	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14464	29.57817	748	638.75	-0.1145803	-0.1152087	0.9867108	0	0.1250413	6.150206	0	0	0	1	0	0	0	0	-75.65932	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-74.96733	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14465	29.58015	748	638.75	-0.114586	-0.1152189	0.9867089	0	0.1249822	6.158148	0	0	0	1	0	0	0	0	-75.6329	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-74.9452	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
14466	29.58231	748	638.75	-0.1145912	-0.11523	0.9867071	0	0.1249123	6.166784	0	0	0	1	0	0	0	0	-75.60512	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	-74.92195	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0					
